timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning,time_sec
607812000,607812000,4196000,47.39797105772898,8.546163739800146,30.755558,-2.0362864,-14.005866,0.0,0.0,0.0,-0.22596116,0.88491416,1.3912681,0.0,0.0,0.0,0.0,-1.1129464,5.146838,2.0301585,-0.008110707,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,54.88
607832000,607832000,4196000,47.39797105772898,8.546163739800146,30.750603,-2.0165522,-13.977284,0.0,0.0,0.0,-0.24773245,0.98670363,1.4290974,0.0,0.0,0.0,0.0,-1.0885642,5.0894737,1.8914608,-0.0097743515,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,54.9
607852000,607852000,4196000,47.39797105772898,8.546163739800146,30.745222,-1.9948127,-13.948004,0.0,0.0,0.0,-0.26902074,1.0869704,1.4639872,0.0,0.0,0.0,0.0,-1.0644151,5.013342,1.744493,-0.011550731,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,54.92
607872000,607872000,4196000,47.39797105772898,8.546163739800146,30.739418,-1.9711064,-13.918087,0.0,0.0,0.0,-0.29024464,1.1853156,1.4958441,0.0,0.0,0.0,0.0,-1.0611947,4.9172597,1.5928447,-0.013423622,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,54.94
607892000,607892000,4196000,47.39797105772898,8.546163739800146,30.733202,-1.9454778,-13.887595,0.0,0.0,0.0,-0.31078985,1.2814288,1.5246274,0.0,0.0,0.0,0.0,-1.0272602,4.8056583,1.439163,-0.015355578,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,54.96
607912000,607912000,4196000,47.39797105772898,8.546163739800146,30.726578,-1.9179738,-13.856585,0.0,0.0,0.0,-0.33113906,1.3752071,1.5505182,0.0,0.0,0.0,0.0,-1.0174611,4.688913,1.2945374,-0.017329497,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,54.98
607932000,607932000,4196000,47.39797105772898,8.546163739800146,30.71956,-1.8886442,-13.825113,0.0,0.0,0.0,-0.35086513,1.4664739,1.5735666,0.0,0.0,0.0,0.0,-0.9863027,4.563345,1.1524173,-0.019313801,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.0
607952000,607952000,4196000,47.39797105772898,8.546163739800146,30.712156,-1.8575428,-13.793235,0.0,0.0,0.0,-0.37028584,1.555075,1.5939021,0.0,0.0,0.0,0.0,-0.9710362,4.430051,1.0167785,-0.02129066,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.02
607972000,607972000,4196000,47.39797105772898,8.546163739800146,30.704374,-1.8247299,-13.761004,0.0,0.0,0.0,-0.38910925,1.6406448,1.6115203,0.0,0.0,0.0,0.0,-0.94117045,4.2784896,0.88091373,-0.023234764,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.04
607992000,607992000,4196000,47.39797105772898,8.546163739800146,30.696224,-1.7902623,-13.72847,0.0,0.0,0.0,-0.40749595,1.7233775,1.6267599,0.0,0.0,0.0,0.0,-0.91933507,4.136632,0.761975,-0.025129208,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.06
608012000,608012000,4196000,47.39797105772898,8.546163739800146,30.687723,-1.7542061,-13.695678,0.0,0.0,0.0,-0.42501917,1.8028128,1.639604,0.0,0.0,0.0,0.0,-0.876161,3.9717708,0.6422073,-0.026946474,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.08
608032000,608032000,4196000,47.39797105772898,8.546163739800146,30.67888,-1.7166219,-13.662669,0.0,0.0,0.0,-0.44209024,1.8792077,1.6503966,0.0,0.0,0.0,0.0,-0.8535532,3.819744,0.53963006,-0.028674264,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.1
608052000,608052000,4196000,47.39797105772898,8.546163739800146,30.669708,-1.6775881,-13.629491,0.0,0.0,0.0,-0.45868528,1.9516933,1.6589487,0.0,0.0,0.0,0.0,-0.8297519,3.6242766,0.42760125,-0.030300474,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.12
608072000,608072000,4196000,47.39797105772898,8.546163739800146,30.660215,-1.6371659,-13.596176,0.0,0.0,0.0,-0.47456652,2.0211072,1.6657251,0.0,0.0,0.0,0.0,-0.79406285,3.4706998,0.33882523,-0.031810373,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.14
608092000,608092000,4196000,47.39797105772898,8.546163739800146,30.65042,-1.5954326,-13.562763,0.0,0.0,0.0,-0.48988014,2.0866606,1.6706275,0.0,0.0,0.0,0.0,-0.7656813,3.277671,0.2451162,-0.033194967,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.16
608112000,608112000,4196000,47.39797105772898,8.546163739800146,30.640333,-1.5524547,-13.529284,0.0,0.0,0.0,-0.5042402,2.1488981,1.6739954,0.0,0.0,0.0,0.0,-0.71800447,3.1118703,0.16839878,-0.03443808,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.18
608132000,608132000,4196000,47.39797105772898,8.546163739800146,30.629972,-1.5083078,-13.495767,0.0,0.0,0.0,-0.51812047,2.2073467,1.6758504,0.0,0.0,0.0,0.0,-0.69401157,2.922435,0.09274768,-0.035537165,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.2
608152000,608152000,4196000,47.39797105772898,8.546163739800146,30.619349,-1.4630584,-13.462237,0.0,0.0,0.0,-0.53119487,2.262469,1.6764665,0.0,0.0,0.0,0.0,-0.6537194,2.7561142,0.030801862,-0.036484003,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.22
608172000,608172000,4196000,47.39797105772898,8.546163739800146,30.608477,-1.4167888,-13.428722,0.0,0.0,0.0,-0.543576,2.3134768,1.675731,0.0,0.0,0.0,0.0,-0.61905724,2.5503867,-0.036775127,-0.037274335,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.24
608192000,608192000,4196000,47.39797105772898,8.546163739800146,30.597378,-1.3695694,-13.395243,0.0,0.0,0.0,-0.55488026,2.3609715,1.6740032,0.0,0.0,0.0,0.0,-0.5652139,2.3747308,-0.08638641,-0.037898693,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.26
608212000,608212000,4196000,47.39797105772898,8.546163739800146,30.586061,-1.3214773,-13.361815,0.0,0.0,0.0,-0.56589156,2.4046073,1.6713427,0.0,0.0,0.0,0.0,-0.55056447,2.1817956,-0.13302128,-0.038364504,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.28
608232000,608232000,4196000,47.39797105772898,8.546163739800146,30.574547,-1.2725828,-13.328458,0.0,0.0,0.0,-0.57573414,2.4447281,1.6678723,0.0,0.0,0.0,0.0,-0.49212873,2.0060432,-0.17352527,-0.038664278,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.3
608252000,608252000,4196000,47.39797105772898,8.546163739800146,30.562847,-1.2229645,-13.295185,0.0,0.0,0.0,-0.5849028,2.4809108,1.6636635,0.0,0.0,0.0,0.0,-0.45843256,1.8091235,-0.2104391,-0.03880152,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.32
608272000,608272000,4196000,47.39797105772898,8.546163739800146,30.55098,-1.1726861,-13.262006,0.0,0.0,0.0,-0.5934456,2.513921,1.6589539,0.0,0.0,0.0,0.0,-0.42714038,1.6505146,-0.23547621,-0.03878215,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.34
608292000,608292000,4196000,47.39797105772898,8.546163739800146,30.538948,-1.1218201,-13.228931,0.0,0.0,0.0,-0.6015637,2.543298,1.65372,0.0,0.0,0.0,0.0,-0.4059048,1.468851,-0.26169604,-0.03861488,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.36
608312000,608312000,4196000,47.39797105772898,8.546163739800146,30.526783,-1.0704415,-13.195971,0.0,0.0,0.0,-0.608219,2.5689342,1.64803,0.0,0.0,0.0,0.0,-0.33276707,1.2818078,-0.28450105,-0.038294494,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.38
608332000,608332000,4196000,47.39797105772898,8.546163739800146,30.514494,-1.0186217,-13.16313,0.0,0.0,0.0,-0.6144441,2.590987,1.6420484,0.0,0.0,0.0,0.0,-0.31125197,1.1026452,-0.2990813,-0.03783191,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.4
608352000,608352000,4196000,47.39797105772898,8.546163739800146,30.502102,-0.96642375,-13.130412,0.0,0.0,0.0,-0.6196118,2.6098995,1.6358802,0.0,0.0,0.0,0.0,-0.25838432,0.94561946,-0.30840492,-0.037231687,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.42
608372000,608372000,4196000,47.39797105772898,8.546163739800146,30.48961,-0.91391236,-13.09782,0.0,0.0,0.0,-0.6245344,2.6255693,1.629598,0.0,0.0,0.0,0.0,-0.2461329,0.783499,-0.3141116,-0.036507446,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.44
608392000,608392000,4196000,47.39797105772898,8.546163739800146,30.477047,-0.86115795,-13.065356,0.0,0.0,0.0,-0.62824416,2.6377184,1.6231842,0.0,0.0,0.0,0.0,-0.1854864,0.6074527,-0.32069135,-0.03566337,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.46
608412000,608412000,4196000,47.39797105772898,8.546163739800146,30.464415,-0.8082215,-13.033021,0.0,0.0,0.0,-0.63164884,2.6468213,1.6167905,0.0,0.0,0.0,0.0,-0.17023546,0.45513454,-0.31968722,-0.034712553,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.48
608432000,608432000,4196000,47.39797105772898,8.546163739800146,30.451729,-0.755169,-13.000813,0.0,0.0,0.0,-0.6342638,2.6526284,1.6104275,0.0,0.0,0.0,0.0,-0.13074848,0.29036075,-0.31814823,-0.033664595,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.5
608452000,608452000,4196000,47.39797105772898,8.546163739800146,30.439001,-0.70205635,-12.968729,0.0,0.0,0.0,-0.63635164,2.6556323,1.604181,0.0,0.0,0.0,0.0,-0.104390725,0.15019266,-0.31232154,-0.03253077,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.52
608472000,608472000,4196000,47.39797105772898,8.546163739800146,30.426256,-0.64894336,-12.936767,0.0,0.0,0.0,-0.63724446,2.6556492,1.59809,0.0,0.0,0.0,0.0,-0.04464048,0.00084916595,-0.30455264,-0.031319406,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.54
608492000,608492000,4196000,47.39797105772898,8.546163739800146,30.413496,-0.5958775,-12.9049225,0.0,0.0,0.0,-0.63798934,2.6532905,1.5922353,0.0,0.0,0.0,0.0,-0.037243493,-0.11793693,-0.29273465,-0.030042797,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.56
608512000,608512000,4196000,47.39797105772898,8.546163739800146,30.400736,-0.5429192,-12.87319,0.0,0.0,0.0,-0.637996,2.6479158,1.5866262,0.0,0.0,0.0,0.0,-0.00033514315,-0.26873443,-0.2804589,-0.028711112,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.58
608532000,608532000,4196000,47.39797105772898,8.546163739800146,30.387985,-0.49011508,-12.841564,0.0,0.0,0.0,-0.63756806,2.6402068,1.5812663,0.0,0.0,0.0,0.0,0.021398868,-0.3854442,-0.26799637,-0.02733522,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.6
608552000,608552000,4196000,47.39797105772898,8.546163739800146,30.375261,-0.43751803,-12.810041,0.0,0.0,0.0,-0.6362476,2.6298523,1.5761555,0.0,0.0,0.0,0.0,0.06602525,-0.51773304,-0.2555358,-0.025925284,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.62
608572000,608572000,4196000,47.39797105772898,8.546163739800146,30.362568,-0.3851666,-12.778614,0.0,0.0,0.0,-0.6346451,2.6175723,1.571344,0.0,0.0,0.0,0.0,0.080123365,-0.61399883,-0.24057777,-0.024491398,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.64
608592000,608592000,4196000,47.39797105772898,8.546163739800146,30.349922,-0.33311665,-12.747281,0.0,0.0,0.0,-0.63230157,2.6024978,1.5666765,0.0,0.0,0.0,0.0,0.11717492,-0.753722,-0.23337579,-0.023045179,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.66
608612000,608612000,4196000,47.39797105772898,8.546163739800146,30.337328,-0.28140736,-12.71607,0.0,0.0,0.0,-0.62965196,2.585465,1.5605342,0.0,0.0,0.0,0.0,0.13248155,-0.85164195,-0.3071088,-0.02159585,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.68
608632000,608632000,4196000,47.39797105772898,8.546163739800146,30.324799,-0.23008761,-12.685047,0.0,0.0,0.0,-0.6264535,2.5659869,1.5511637,0.0,0.0,0.0,0.0,0.1599231,-0.9739068,-0.4685313,-0.02015228,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.7
608652000,608652000,4196000,47.39797105772898,8.546163739800146,30.312344,-0.17920148,-12.654281,0.0,0.0,0.0,-0.6227733,2.5443063,1.5382881,0.0,0.0,0.0,0.0,0.18401131,-1.0840296,-0.6437744,-0.018723512,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.72
608672000,608672000,4196000,47.39797105772898,8.546163739800146,30.299974,-0.128798,-12.6238365,0.0,0.0,0.0,-0.6185009,2.5201745,1.5222325,0.0,0.0,0.0,0.0,0.21361823,-1.2065926,-0.8027782,-0.017318541,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.74
608692000,608692000,4196000,47.39797105772898,8.546163739800146,30.287699,-0.07891405,-12.593768,0.0,0.0,0.0,-0.61378837,2.4941971,1.5033998,0.0,0.0,0.0,0.0,0.23562786,-1.2988671,-0.94163424,-0.015944619,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.76
608712000,608712000,4196000,47.39797105772898,8.546163739800146,30.275528,-0.029595014,-12.564122,0.0,0.0,0.0,-0.6084999,2.465952,1.482287,0.0,0.0,0.0,0.0,0.264424,-1.4122609,-1.0556415,-0.014610174,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.78
608732000,608732000,4196000,47.39797105772898,8.546163739800146,30.263466,0.019124864,-12.534937,0.0,0.0,0.0,-0.60312915,2.435994,1.4592754,0.0,0.0,0.0,0.0,0.2685372,-1.4979011,-1.1505848,-0.01331807,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.8
608752000,608752000,4196000,47.39797105772898,8.546163739800146,30.251522,0.06720789,-12.506242,0.0,0.0,0.0,-0.59715974,2.4041512,1.4347675,0.0,0.0,0.0,0.0,0.2984687,-1.5921288,-1.2253932,-0.012074561,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.82
608772000,608772000,4196000,47.39797105772898,8.546163739800146,30.23971,0.11462251,-12.47806,0.0,0.0,0.0,-0.5906249,2.370731,1.4091139,0.0,0.0,0.0,0.0,0.32674196,-1.6710068,-1.282679,-0.01088716,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.84
608792000,608792000,4196000,47.39797105772898,8.546163739800146,30.228031,0.1613345,-12.450406,0.0,0.0,0.0,-0.58394015,2.3355992,1.3826524,0.0,0.0,0.0,0.0,0.33423847,-1.7565991,-1.3230788,-0.009758609,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.86
608812000,608812000,4196000,47.39797105772898,8.546163739800146,30.216497,0.20731446,-12.423294,0.0,0.0,0.0,-0.57664186,2.2989986,1.355641,0.0,0.0,0.0,0.0,0.36491275,-1.830027,-1.3505698,-0.008695614,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.88
608832000,608832000,4196000,47.39797105772898,8.546163739800146,30.205112,0.25253737,-12.396728,0.0,0.0,0.0,-0.5692462,2.2611449,1.3282858,0.0,0.0,0.0,0.0,0.36978546,-1.8926834,-1.3677552,-0.007700349,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.9
608852000,608852000,4196000,47.39797105772898,8.546163739800146,30.193878,0.29698113,-12.370713,0.0,0.0,0.0,-0.5617171,2.2221882,1.3007375,0.0,0.0,0.0,0.0,0.37645483,-1.947839,-1.3774197,-0.0067730253,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.92
608872000,608872000,4196000,47.39797105772898,8.546163739800146,30.182804,0.3406223,-12.34525,0.0,0.0,0.0,-0.55375004,2.182059,1.2731673,0.0,0.0,0.0,0.0,0.39835334,-2.006458,-1.3785127,-0.00591693,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.94
608892000,608892000,4196000,47.39797105772898,8.546163739800146,30.171892,0.38344136,-12.320336,0.0,0.0,0.0,-0.5455518,2.1409528,1.2456812,0.0,0.0,0.0,0.0,0.40991178,-2.055309,-1.3742993,-0.005133723,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.96
608912000,608912000,4196000,47.39797105772898,8.546163739800146,30.161148,0.4254254,-12.295968,0.0,0.0,0.0,-0.5372481,2.0992029,1.2184259,0.0,0.0,0.0,0.0,0.4151851,-2.0874999,-1.3627689,-0.0044224956,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.98
608932000,608932000,4196000,47.39797105772898,8.546163739800146,30.150574,0.46655667,-12.272137,0.0,0.0,0.0,-0.52875274,2.056563,1.191561,0.0,0.0,0.0,0.0,0.42476526,-2.131992,-1.3432436,-0.0037835506,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,56.0
608952000,608952000,4196000,47.39797105772898,8.546163739800146,30.14017,0.50682247,-12.248834,0.0,0.0,0.0,-0.5202208,2.0132902,1.1651214,0.0,0.0,0.0,0.0,0.42659903,-2.1636438,-1.3219752,-0.003216114,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,56.02
608972000,608972000,4196000,47.39797105772898,8.546163739800146,30.129942,0.5462134,-12.226051,0.0,0.0,0.0,-0.51136816,1.9695462,1.139151,0.0,0.0,0.0,0.0,0.4426316,-2.1871936,-1.2985251,-0.002721714,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,56.04
608992000,608992000,4196000,47.39797105772898,8.546163739800146,30.11989,0.58472633,-12.203778,0.0,0.0,0.0,-0.5025289,1.9256461,1.1136471,0.0,0.0,0.0,0.0,0.44196215,-2.1950083,-1.2751949,-0.0022976235,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,56.06
