timestamp,counter,esc_count,esc_connectiontype,esc_online_flags,esc_armed_flags,_padding0[0],_padding0[1],esc[0].timestamp,esc[0].esc_errorcount,esc[0].esc_rpm,esc[0].esc_voltage,esc[0].esc_current,esc[0].esc_temperature,esc[0].failures,esc[0].esc_address,esc[0].esc_cmdcount,esc[0].esc_state,esc[0].actuator_function,esc[0].esc_power,esc[0]._padding0[0],esc[0]._padding0[1],esc[0]._padding0[2],esc[0]._padding0[3],esc[0]._padding0[4],esc[1].timestamp,esc[1].esc_errorcount,esc[1].esc_rpm,esc[1].esc_voltage,esc[1].esc_current,esc[1].esc_temperature,esc[1].failures,esc[1].esc_address,esc[1].esc_cmdcount,esc[1].esc_state,esc[1].actuator_function,esc[1].esc_power,esc[1]._padding0[0],esc[1]._padding0[1],esc[1]._padding0[2],esc[1]._padding0[3],esc[1]._padding0[4],esc[2].timestamp,esc[2].esc_errorcount,esc[2].esc_rpm,esc[2].esc_voltage,esc[2].esc_current,esc[2].esc_temperature,esc[2].failures,esc[2].esc_address,esc[2].esc_cmdcount,esc[2].esc_state,esc[2].actuator_function,esc[2].esc_power,esc[2]._padding0[0],esc[2]._padding0[1],esc[2]._padding0[2],esc[2]._padding0[3],esc[2]._padding0[4],esc[3].timestamp,esc[3].esc_errorcount,esc[3].esc_rpm,esc[3].esc_voltage,esc[3].esc_current,esc[3].esc_temperature,esc[3].failures,esc[3].esc_address,esc[3].esc_cmdcount,esc[3].esc_state,esc[3].actuator_function,esc[3].esc_power,esc[3]._padding0[0],esc[3]._padding0[1],esc[3]._padding0[2],esc[3]._padding0[3],esc[3]._padding0[4],esc[4].timestamp,esc[4].esc_errorcount,esc[4].esc_rpm,esc[4].esc_voltage,esc[4].esc_current,esc[4].esc_temperature,esc[4].failures,esc[4].esc_address,esc[4].esc_cmdcount,esc[4].esc_state,esc[4].actuator_function,esc[4].esc_power,esc[4]._padding0[0],esc[4]._padding0[1],esc[4]._padding0[2],esc[4]._padding0[3],esc[4]._padding0[4],esc[5].timestamp,esc[5].esc_errorcount,esc[5].esc_rpm,esc[5].esc_voltage,esc[5].esc_current,esc[5].esc_temperature,esc[5].failures,esc[5].esc_address,esc[5].esc_cmdcount,esc[5].esc_state,esc[5].actuator_function,esc[5].esc_power,esc[5]._padding0[0],esc[5]._padding0[1],esc[5]._padding0[2],esc[5]._padding0[3],esc[5]._padding0[4],esc[6].timestamp,esc[6].esc_errorcount,esc[6].esc_rpm,esc[6].esc_voltage,esc[6].esc_current,esc[6].esc_temperature,esc[6].failures,esc[6].esc_address,esc[6].esc_cmdcount,esc[6].esc_state,esc[6].actuator_function,esc[6].esc_power,esc[6]._padding0[0],esc[6]._padding0[1],esc[6]._padding0[2],esc[6]._padding0[3],esc[6]._padding0[4],esc[7].timestamp,esc[7].esc_errorcount,esc[7].esc_rpm,esc[7].esc_voltage,esc[7].esc_current,esc[7].esc_temperature,esc[7].failures,esc[7].esc_address,esc[7].esc_cmdcount,esc[7].esc_state,esc[7].actuator_function,esc[7].esc_power,esc[7]._padding0[0],esc[7]._padding0[1],esc[7]._padding0[2],esc[7]._padding0[3],esc[7]._padding0[4],time_sec
591032000,0,4,0,15,15,0,0,591032000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591032000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591032000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591032000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.1
591036000,0,4,0,15,15,0,0,591036000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591036000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591036000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591036000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.104
591040000,0,4,0,15,15,0,0,591040000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591040000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591040000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591040000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.108
591044000,0,4,0,15,15,0,0,591044000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591044000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591044000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591044000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.112
591052000,0,4,0,15,15,0,0,591052000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591052000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591052000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591052000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.12
591056000,0,4,0,15,15,0,0,591056000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591056000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591056000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591056000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.124
591060000,0,4,0,15,15,0,0,591060000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591060000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591060000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591060000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.128
591064000,0,4,0,15,15,0,0,591064000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591064000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591064000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591064000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.132
591068000,0,4,0,15,15,0,0,591068000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591068000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591068000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591068000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.136
591076000,0,4,0,15,15,0,0,591076000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591076000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591076000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591076000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.144
591084000,0,4,0,15,15,0,0,591084000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591084000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591084000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591084000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.152
591088000,0,4,0,15,15,0,0,591088000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591088000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591088000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591088000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.156
591092000,0,4,0,15,15,0,0,591092000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591092000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591092000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591092000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.16
591096000,0,4,0,15,15,0,0,591096000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591096000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591096000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591096000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.164
591100000,0,4,0,15,15,0,0,591100000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591100000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591100000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591100000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.168
591104000,0,4,0,15,15,0,0,591104000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591104000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591104000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591104000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.172
591108000,0,4,0,15,15,0,0,591108000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591108000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591108000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591108000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.176
591112000,0,4,0,15,15,0,0,591112000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591112000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591112000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591112000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.18
591120000,0,4,0,15,15,0,0,591120000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591120000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591120000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591120000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.188
591124000,0,4,0,15,15,0,0,591124000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591124000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591124000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591124000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.192
591128000,0,4,0,15,15,0,0,591128000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591128000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591128000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591128000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.196
591132000,0,4,0,15,15,0,0,591132000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591132000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591132000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591132000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.2
591136000,0,4,0,15,15,0,0,591136000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591136000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591136000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591136000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.204
591140000,0,4,0,15,15,0,0,591140000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591140000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591140000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591140000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.208
591144000,0,4,0,15,15,0,0,591144000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591144000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591144000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591144000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.212
591148000,0,4,0,15,15,0,0,591148000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591148000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591148000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591148000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.216
591156000,0,4,0,15,15,0,0,591156000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591156000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591156000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591156000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.224
591164000,0,4,0,15,15,0,0,591164000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591164000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591164000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591164000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.232
591168000,0,4,0,15,15,0,0,591168000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591168000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591168000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591168000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.236
591172000,0,4,0,15,15,0,0,591172000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591172000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591172000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591172000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.24
591176000,0,4,0,15,15,0,0,591176000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591176000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591176000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591176000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.244
591180000,0,4,0,15,15,0,0,591180000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591180000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591180000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591180000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.248
591184000,0,4,0,15,15,0,0,591184000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591184000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591184000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591184000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.252
591188000,0,4,0,15,15,0,0,591188000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591188000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591188000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591188000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.256
591192000,0,4,0,15,15,0,0,591192000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591192000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591192000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,591192000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.26
