timestamp,counter,esc_count,esc_connectiontype,esc_online_flags,esc_armed_flags,_padding0[0],_padding0[1],esc[0].timestamp,esc[0].esc_errorcount,esc[0].esc_rpm,esc[0].esc_voltage,esc[0].esc_current,esc[0].esc_temperature,esc[0].failures,esc[0].esc_address,esc[0].esc_cmdcount,esc[0].esc_state,esc[0].actuator_function,esc[0].esc_power,esc[0]._padding0[0],esc[0]._padding0[1],esc[0]._padding0[2],esc[0]._padding0[3],esc[0]._padding0[4],esc[1].timestamp,esc[1].esc_errorcount,esc[1].esc_rpm,esc[1].esc_voltage,esc[1].esc_current,esc[1].esc_temperature,esc[1].failures,esc[1].esc_address,esc[1].esc_cmdcount,esc[1].esc_state,esc[1].actuator_function,esc[1].esc_power,esc[1]._padding0[0],esc[1]._padding0[1],esc[1]._padding0[2],esc[1]._padding0[3],esc[1]._padding0[4],esc[2].timestamp,esc[2].esc_errorcount,esc[2].esc_rpm,esc[2].esc_voltage,esc[2].esc_current,esc[2].esc_temperature,esc[2].failures,esc[2].esc_address,esc[2].esc_cmdcount,esc[2].esc_state,esc[2].actuator_function,esc[2].esc_power,esc[2]._padding0[0],esc[2]._padding0[1],esc[2]._padding0[2],esc[2]._padding0[3],esc[2]._padding0[4],esc[3].timestamp,esc[3].esc_errorcount,esc[3].esc_rpm,esc[3].esc_voltage,esc[3].esc_current,esc[3].esc_temperature,esc[3].failures,esc[3].esc_address,esc[3].esc_cmdcount,esc[3].esc_state,esc[3].actuator_function,esc[3].esc_power,esc[3]._padding0[0],esc[3]._padding0[1],esc[3]._padding0[2],esc[3]._padding0[3],esc[3]._padding0[4],esc[4].timestamp,esc[4].esc_errorcount,esc[4].esc_rpm,esc[4].esc_voltage,esc[4].esc_current,esc[4].esc_temperature,esc[4].failures,esc[4].esc_address,esc[4].esc_cmdcount,esc[4].esc_state,esc[4].actuator_function,esc[4].esc_power,esc[4]._padding0[0],esc[4]._padding0[1],esc[4]._padding0[2],esc[4]._padding0[3],esc[4]._padding0[4],esc[5].timestamp,esc[5].esc_errorcount,esc[5].esc_rpm,esc[5].esc_voltage,esc[5].esc_current,esc[5].esc_temperature,esc[5].failures,esc[5].esc_address,esc[5].esc_cmdcount,esc[5].esc_state,esc[5].actuator_function,esc[5].esc_power,esc[5]._padding0[0],esc[5]._padding0[1],esc[5]._padding0[2],esc[5]._padding0[3],esc[5]._padding0[4],esc[6].timestamp,esc[6].esc_errorcount,esc[6].esc_rpm,esc[6].esc_voltage,esc[6].esc_current,esc[6].esc_temperature,esc[6].failures,esc[6].esc_address,esc[6].esc_cmdcount,esc[6].esc_state,esc[6].actuator_function,esc[6].esc_power,esc[6]._padding0[0],esc[6]._padding0[1],esc[6]._padding0[2],esc[6]._padding0[3],esc[6]._padding0[4],esc[7].timestamp,esc[7].esc_errorcount,esc[7].esc_rpm,esc[7].esc_voltage,esc[7].esc_current,esc[7].esc_temperature,esc[7].failures,esc[7].esc_address,esc[7].esc_cmdcount,esc[7].esc_state,esc[7].actuator_function,esc[7].esc_power,esc[7]._padding0[0],esc[7]._padding0[1],esc[7]._padding0[2],esc[7]._padding0[3],esc[7]._padding0[4],time_sec
1008672000,0,4,0,15,15,0,0,1008672000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008672000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008672000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008672000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.136
1008676000,0,4,0,15,15,0,0,1008676000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008676000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008676000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008676000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.14
1008680000,0,4,0,15,15,0,0,1008680000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008680000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008680000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008680000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.144
1008684000,0,4,0,15,15,0,0,1008684000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008684000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008684000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008684000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.148
1008692000,0,4,0,15,15,0,0,1008692000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008692000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008692000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008692000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.156
1008696000,0,4,0,15,15,0,0,1008696000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008696000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008696000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008696000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.16
1008700000,0,4,0,15,15,0,0,1008700000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008700000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008700000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008700000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.164
1008704000,0,4,0,15,15,0,0,1008704000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008704000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008704000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008704000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.168
1008708000,0,4,0,15,15,0,0,1008708000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008708000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008708000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008708000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.172
1008712000,0,4,0,15,15,0,0,1008712000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008712000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008712000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008712000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.176
1008720000,0,4,0,15,15,0,0,1008720000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008720000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008720000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008720000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.184
1008724000,0,4,0,15,15,0,0,1008724000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008724000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008724000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008724000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.188
1008728000,0,4,0,15,15,0,0,1008728000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008728000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008728000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008728000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.192
1008732000,0,4,0,15,15,0,0,1008732000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008732000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008732000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008732000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.196
1008736000,0,4,0,15,15,0,0,1008736000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008736000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008736000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008736000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.2
1008740000,0,4,0,15,15,0,0,1008740000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008740000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008740000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008740000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.204
1008744000,0,4,0,15,15,0,0,1008744000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008744000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008744000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008744000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.208
1008748000,0,4,0,15,15,0,0,1008748000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008748000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008748000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008748000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.212
1008756000,0,4,0,15,15,0,0,1008756000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008756000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008756000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008756000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.22
1008760000,0,4,0,15,15,0,0,1008760000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008760000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008760000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008760000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.224
1008764000,0,4,0,15,15,0,0,1008764000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008764000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008764000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008764000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.228
1008768000,0,4,0,15,15,0,0,1008768000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008768000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008768000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008768000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.232
1008772000,0,4,0,15,15,0,0,1008772000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008772000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008772000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008772000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.236
1008780000,0,4,0,15,15,0,0,1008780000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008780000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008780000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008780000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.244
1008788000,0,4,0,15,15,0,0,1008788000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008788000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008788000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008788000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.252
1008792000,0,4,0,15,15,0,0,1008792000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008792000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008792000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008792000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.256
1008800000,0,4,0,15,15,0,0,1008800000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008800000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008800000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008800000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.264
1008804000,0,4,0,15,15,0,0,1008804000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008804000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008804000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008804000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.268
1008808000,0,4,0,15,15,0,0,1008808000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008808000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008808000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008808000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.272
1008812000,0,4,0,15,15,0,0,1008812000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008812000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008812000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008812000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.276
1008816000,0,4,0,15,15,0,0,1008816000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008816000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008816000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008816000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.28
1008824000,0,4,0,15,15,0,0,1008824000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008824000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008824000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008824000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.288
1008828000,0,4,0,15,15,0,0,1008828000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008828000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008828000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008828000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.292
1008832000,0,4,0,15,15,0,0,1008832000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008832000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008832000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1008832000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.296
