timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning,time_sec
64592000,64592000,4196000,47.39797105772898,8.546163739800146,39.220955,1.5499581,-16.363491,0.0,0.0,0.0,0.10456133,-0.17860916,-0.023238637,0.0,0.0,0.0,0.0,-0.041355666,0.050080717,0.033574842,-0.076559834,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.616
64612000,64612000,4196000,47.39797105772898,8.546163739800146,39.22303,1.5464079,-16.363941,0.0,0.0,0.0,0.10376889,-0.17750916,-0.022540933,0.0,0.0,0.0,0.0,-0.03962203,0.055000346,0.034885142,-0.07655246,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.636
64632000,64632000,4196000,47.39797105772898,8.546163739800146,39.225086,1.5428824,-16.364378,0.0,0.0,0.0,0.10288679,-0.17627664,-0.02183874,0.0,0.0,0.0,0.0,-0.0441051,0.06162599,0.0351097,-0.07654416,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.656
64652000,64652000,4196000,47.39797105772898,8.546163739800146,39.227127,1.539383,-16.364801,0.0,0.0,0.0,0.1019707,-0.17497066,-0.021157911,0.0,0.0,0.0,0.0,-0.045804407,0.06529942,0.034041464,-0.07653495,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.676
64672000,64672000,4196000,47.39797105772898,8.546163739800146,39.22915,1.5359079,-16.365211,0.0,0.0,0.0,0.10119268,-0.17376053,-0.020498708,0.0,0.0,0.0,0.0,-0.03890092,0.06050552,0.032960113,-0.07652525,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.696
64692000,64692000,4196000,47.39797105772898,8.546163739800146,39.231155,1.5324601,-16.365608,0.0,0.0,0.0,0.100246154,-0.17238873,-0.019876098,0.0,0.0,0.0,0.0,-0.04732656,0.06859008,0.031130489,-0.07651617,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.716
64712000,64712000,4196000,47.39797105772898,8.546163739800146,39.233143,1.5290372,-16.365993,0.0,0.0,0.0,0.099456176,-0.17113866,-0.019290399,0.0,0.0,0.0,0.0,-0.039498862,0.062504314,0.029284917,-0.07650753,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.736
64732000,64732000,4196000,47.39797105772898,8.546163739800146,39.23512,1.5256367,-16.36637,0.0,0.0,0.0,0.09876469,-0.17002846,-0.01870208,0.0,0.0,0.0,0.0,-0.034574233,0.05550947,0.029415965,-0.07649959,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.756
64752000,64752000,4196000,47.39797105772898,8.546163739800146,39.23708,1.5222601,-16.366732,0.0,0.0,0.0,0.09805548,-0.16883446,-0.018148702,0.0,0.0,0.0,0.0,-0.03546021,0.05970023,0.027668908,-0.076492704,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.776
64772000,64772000,4196000,47.39797105772898,8.546163739800146,39.23902,1.5189128,-16.367083,0.0,0.0,0.0,0.097041756,-0.16735892,-0.01757526,0.0,0.0,0.0,0.0,-0.050686333,0.073776715,0.028672067,-0.076487236,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.796
64792000,64792000,4196000,47.39797105772898,8.546163739800146,39.240948,1.5155933,-16.367422,0.0,0.0,0.0,0.096248925,-0.16597457,-0.017004268,0.0,0.0,0.0,0.0,-0.039641846,0.06921794,0.028549664,-0.07648376,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.816
64812000,64812000,4196000,47.39797105772898,8.546163739800146,39.242855,1.5123006,-16.367752,0.0,0.0,0.0,0.09539976,-0.16463977,-0.016448135,0.0,0.0,0.0,0.0,-0.042458095,0.066739656,0.027806655,-0.07648259,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.836
64832000,64832000,4196000,47.39797105772898,8.546163739800146,39.244747,1.5090362,-16.36807,0.0,0.0,0.0,0.09464237,-0.1632161,-0.015933618,0.0,0.0,0.0,0.0,-0.037869547,0.07118374,0.025725836,-0.076483406,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.856
64852000,64852000,4196000,47.39797105772898,8.546163739800146,39.246624,1.5058004,-16.36838,0.0,0.0,0.0,0.09386157,-0.16179325,-0.015447211,0.0,0.0,0.0,0.0,-0.039039783,0.07114254,0.024320323,-0.07648596,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.876
64872000,64872000,4196000,47.39797105772898,8.546163739800146,39.248486,1.5025921,-16.36868,0.0,0.0,0.0,0.09312648,-0.16041407,-0.014951956,0.0,0.0,0.0,0.0,-0.036754645,0.06895848,0.024762738,-0.07649019,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.896
64892000,64892000,4196000,47.39797105772898,8.546163739800146,39.250336,1.4994125,-16.368967,0.0,0.0,0.0,0.09235352,-0.1589762,-0.014469912,0.0,0.0,0.0,0.0,-0.03864785,0.07189398,0.024102205,-0.076496296,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.916
64912000,64912000,4196000,47.39797105772898,8.546163739800146,39.252167,1.4962626,-16.369247,0.0,0.0,0.0,0.09156554,-0.15750173,-0.013992887,0.0,0.0,0.0,0.0,-0.039399136,0.07372344,0.023851285,-0.076504305,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.936
64932000,64932000,4196000,47.39797105772898,8.546163739800146,39.253983,1.4931422,-16.369518,0.0,0.0,0.0,0.09078382,-0.15601198,-0.013516083,0.0,0.0,0.0,0.0,-0.039085913,0.07448744,0.023840163,-0.07651431,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.956
64952000,64952000,4196000,47.39797105772898,8.546163739800146,39.255783,1.4900533,-16.369778,0.0,0.0,0.0,0.09007093,-0.15445174,-0.0130223455,0.0,0.0,0.0,0.0,-0.035644636,0.07801186,0.024686906,-0.076526456,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.976
64972000,64972000,4196000,47.39797105772898,8.546163739800146,39.25757,1.486995,-16.37003,0.0,0.0,0.0,0.08933036,-0.15291595,-0.012537775,0.0,0.0,0.0,0.0,-0.03702836,0.0767893,0.024228552,-0.07654048,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.996
64992000,64992000,4196000,47.39797105772898,8.546163739800146,39.259342,1.4839671,-16.37027,0.0,0.0,0.0,0.08856688,-0.15139587,-0.01206009,0.0,0.0,0.0,0.0,-0.038174126,0.07600402,0.023884194,-0.07655634,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.016
65012000,65012000,4196000,47.39797105772898,8.546163739800146,39.261097,1.4809694,-16.370502,0.0,0.0,0.0,0.08780773,-0.14987746,-0.011583818,0.0,0.0,0.0,0.0,-0.037957378,0.07592051,0.023813626,-0.07657404,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.036
65032000,65032000,4196000,47.39797105772898,8.546163739800146,39.262836,1.4780023,-16.370724,0.0,0.0,0.0,0.08705306,-0.14835767,-0.011107844,0.0,0.0,0.0,0.0,-0.037733704,0.07598926,0.023798699,-0.07659358,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.056
65052000,65052000,4196000,47.39797105772898,8.546163739800146,39.264565,1.4750656,-16.370937,0.0,0.0,0.0,0.08631088,-0.14683771,-0.01063198,0.0,0.0,0.0,0.0,-0.037109055,0.07599871,0.023793196,-0.07661494,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.076
65072000,65072000,4196000,47.39797105772898,8.546163739800146,39.266277,1.4721591,-16.37114,0.0,0.0,0.0,0.08557614,-0.14532043,-0.010156195,0.0,0.0,0.0,0.0,-0.03673684,0.075863704,0.023789272,-0.07663808,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.096
65092000,65092000,4196000,47.39797105772898,8.546163739800146,39.26797,1.4692826,-16.371334,0.0,0.0,0.0,0.08487464,-0.14382586,-0.009685844,0.0,0.0,0.0,0.0,-0.03507503,0.0747289,0.023517529,-0.07666344,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.116
65112000,65112000,4196000,47.39797105772898,8.546163739800146,39.26966,1.4664311,-16.37152,0.0,0.0,0.0,0.08438674,-0.14257625,-0.009278357,0.0,0.0,0.0,0.0,-0.02439484,0.06248065,0.020374341,-0.0766919,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.136
65132000,65132000,4196000,47.39797105772898,8.546163739800146,39.27134,1.4636046,-16.371698,0.0,0.0,0.0,0.08402815,-0.14132723,-0.008913116,0.0,0.0,0.0,0.0,-0.01792983,0.062450524,0.018262101,-0.076723106,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.156
65152000,65152000,4196000,47.39797105772898,8.546163739800146,39.27301,1.4608097,-16.37187,0.0,0.0,0.0,0.08337874,-0.13974157,-0.008579542,0.0,0.0,0.0,0.0,-0.032470398,0.079283,0.01667864,-0.076758176,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.176
65172000,65172000,4196000,47.39797105772898,8.546163739800146,39.274666,1.4580439,-16.372034,0.0,0.0,0.0,0.082815625,-0.13828926,-0.008268081,0.0,0.0,0.0,0.0,-0.028155671,0.07261562,0.015573104,-0.07679694,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.196
65192000,65192000,4196000,47.39797105772898,8.546163739800146,39.276318,1.4553034,-16.372194,0.0,0.0,0.0,0.08257726,-0.1370259,-0.007978859,0.0,0.0,0.0,0.0,-0.011918414,0.06316792,0.014461063,-0.07683841,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.216
65212000,65212000,4196000,47.39797105772898,8.546163739800146,39.277966,1.4525889,-16.372349,0.0,0.0,0.0,0.08242266,-0.13572626,-0.007726038,0.0,0.0,0.0,0.0,-0.00773003,0.06498244,0.012641065,-0.07688208,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.236
65232000,65232000,4196000,47.39797105772898,8.546163739800146,39.279594,1.4499022,-16.3725,0.0,0.0,0.0,0.08151584,-0.13433397,-0.00752509,0.0,0.0,0.0,0.0,-0.045340937,0.06961438,0.01004738,-0.07692803,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.256
65252000,65252000,4196000,47.39797105772898,8.546163739800146,39.281208,1.4472431,-16.372646,0.0,0.0,0.0,0.080681115,-0.13295762,-0.007315361,0.0,0.0,0.0,0.0,-0.041736078,0.06881724,0.01048646,-0.07697685,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.276
65272000,65272000,4196000,47.39797105772898,8.546163739800146,39.282818,1.4446099,-16.372787,0.0,0.0,0.0,0.08041147,-0.13166066,-0.007098309,0.0,0.0,0.0,0.0,-0.013482279,0.06484787,0.010852587,-0.07702763,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.296
65292000,65292000,4196000,47.39797105772898,8.546163739800146,39.28442,1.4420017,-16.372925,0.0,0.0,0.0,0.08020698,-0.1304083,-0.0068863844,0.0,0.0,0.0,0.0,-0.010224366,0.06261824,0.010596229,-0.07708017,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.316
65312000,65312000,4196000,47.39797105772898,8.546163739800146,39.28601,1.4394143,-16.373058,0.0,0.0,0.0,0.07953706,-0.12937129,-0.0066990443,0.0,0.0,0.0,0.0,-0.033496525,0.051850468,0.009367011,-0.07713488,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.336
65332000,65332000,4196000,47.39797105772898,8.546163739800146,39.287594,1.4368453,-16.373188,0.0,0.0,0.0,0.07901726,-0.12844726,-0.006451662,0.0,0.0,0.0,0.0,-0.025989806,0.046200905,0.012369124,-0.077192515,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.356
65352000,65352000,4196000,47.39797105772898,8.546163739800146,39.289165,1.4342971,-16.37331,0.0,0.0,0.0,0.078566216,-0.12741265,-0.0061284183,0.0,0.0,0.0,0.0,-0.022551976,0.051731303,0.016162187,-0.07725252,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.376
65372000,65372000,4196000,47.39797105772898,8.546163739800146,39.290726,1.4317722,-16.373426,0.0,0.0,0.0,0.07806875,-0.12623897,-0.005748936,0.0,0.0,0.0,0.0,-0.024873476,0.05868381,0.018974118,-0.07731497,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.396
65392000,65392000,4196000,47.39797105772898,8.546163739800146,39.29228,1.4292715,-16.373533,0.0,0.0,0.0,0.077589296,-0.12504448,-0.005357246,0.0,0.0,0.0,0.0,-0.023972519,0.059724573,0.0195845,-0.07737986,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.416
65412000,65412000,4196000,47.39797105772898,8.546163739800146,39.29382,1.4267964,-16.373632,0.0,0.0,0.0,0.07703609,-0.123746715,-0.004936971,0.0,0.0,0.0,0.0,-0.027660469,0.064887926,0.021013742,-0.07744657,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.436
65432000,65432000,4196000,47.39797105772898,8.546163739800146,39.295345,1.4243498,-16.373722,0.0,0.0,0.0,0.07639238,-0.12233324,-0.0044875466,0.0,0.0,0.0,0.0,-0.032185424,0.070673816,0.02247122,-0.07751507,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.456
65452000,65452000,4196000,47.39797105772898,8.546163739800146,39.29686,1.4219311,-16.373802,0.0,0.0,0.0,0.07576501,-0.12093511,-0.0040441086,0.0,0.0,0.0,0.0,-0.031368226,0.069906265,0.02217191,-0.077585615,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.476
65472000,65472000,4196000,47.39797105772898,8.546163739800146,39.298367,1.419539,-16.373875,0.0,0.0,0.0,0.07519664,-0.11960417,-0.0036204818,0.0,0.0,0.0,0.0,-0.028418703,0.06654722,0.021181328,-0.07765838,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.496
65492000,65492000,4196000,47.39797105772898,8.546163739800146,39.299854,1.417175,-16.373938,0.0,0.0,0.0,0.0745658,-0.1181999,-0.0031799576,0.0,0.0,0.0,0.0,-0.031542238,0.0702135,0.022026204,-0.07773283,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.516
65512000,65512000,4196000,47.39797105772898,8.546163739800146,39.301334,1.4148403,-16.373993,0.0,0.0,0.0,0.07384313,-0.116730936,-0.0027250662,0.0,0.0,0.0,0.0,-0.036133535,0.07344829,0.022744581,-0.07780847,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.536
65532000,65532000,4196000,47.39797105772898,8.546163739800146,39.302795,1.4125302,-16.374039,0.0,0.0,0.0,0.07310358,-0.11551026,-0.0022963597,0.0,0.0,0.0,0.0,-0.036977287,0.061033588,0.021435317,-0.077885084,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.556
65552000,65552000,4196000,47.39797105772898,8.546163739800146,39.30425,1.4102378,-16.374077,0.0,0.0,0.0,0.07264677,-0.11462286,-0.0018898027,0.0,0.0,0.0,0.0,-0.022840712,0.04437014,0.020327853,-0.07796296,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.576
65572000,65572000,4196000,47.39797105772898,8.546163739800146,39.305687,1.4079698,-16.374105,0.0,0.0,0.0,0.071999796,-0.11339387,-0.0014707667,0.0,0.0,0.0,0.0,-0.03234862,0.061449423,0.020951802,-0.07804236,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.596
65592000,65592000,4196000,47.39797105772898,8.546163739800146,39.307114,1.4057301,-16.374126,0.0,0.0,0.0,0.071305394,-0.111989535,-0.0010113853,0.0,0.0,0.0,0.0,-0.03472009,0.070216715,0.022969067,-0.07812258,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.616
65612000,65612000,4196000,47.39797105772898,8.546163739800146,39.30853,1.4035156,-16.374136,0.0,0.0,0.0,0.07070151,-0.11072201,-0.000498934,0.0,0.0,0.0,0.0,-0.030194087,0.06337628,0.025622565,-0.07820226,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.636
65632000,65632000,4196000,47.39797105772898,8.546163739800146,39.309925,1.4013225,-16.374136,0.0,0.0,0.0,0.06987337,-0.10965931,-3.1165237e-05,0.0,0.0,0.0,0.0,-0.0414069,0.05313528,0.02338844,-0.07828092,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.656
65652000,65652000,4196000,47.39797105772898,8.546163739800146,39.31131,1.3991525,-16.374128,0.0,0.0,0.0,0.06919343,-0.10849442,0.0004598606,0.0,0.0,0.0,0.0,-0.03399694,0.058244098,0.024551291,-0.078358516,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.676
65672000,65672000,4196000,47.39797105772898,8.546163739800146,39.312683,1.3970116,-16.37411,0.0,0.0,0.0,0.06869593,-0.107046306,0.00094219187,0.0,0.0,0.0,0.0,-0.024874993,0.072406046,0.024116563,-0.07843616,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.696
65692000,65692000,4196000,47.39797105772898,8.546163739800146,39.31404,1.3949019,-16.37408,0.0,0.0,0.0,0.067850746,-0.10548614,0.001370112,0.0,0.0,0.0,0.0,-0.0422595,0.078008175,0.021396007,-0.07851363,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.716
65712000,65712000,4196000,47.39797105772898,8.546163739800146,39.31538,1.3928194,-16.374046,0.0,0.0,0.0,0.067036845,-0.104124114,0.0017523164,0.0,0.0,0.0,0.0,-0.040695008,0.068101436,0.019110216,-0.07859022,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.736
65732000,65732000,4196000,47.39797105772898,8.546163739800146,39.316715,1.3907666,-16.374004,0.0,0.0,0.0,0.06668126,-0.1026429,0.0021404522,0.0,0.0,0.0,0.0,-0.017779134,0.07406068,0.019406788,-0.07866633,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.756
65752000,65752000,4196000,47.39797105772898,8.546163739800146,39.318035,1.3887438,-16.373953,0.0,0.0,0.0,0.0660146,-0.10113754,0.0025523945,0.0,0.0,0.0,0.0,-0.033332735,0.075267725,0.02059712,-0.078741625,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.776
65772000,65772000,4196000,47.39797105772898,8.546163739800146,39.319344,1.3867502,-16.373892,0.0,0.0,0.0,0.06534997,-0.09968196,0.002985976,0.0,0.0,0.0,0.0,-0.033232,0.07277908,0.021679072,-0.078815304,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.796
