timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning,time_sec
442700000,442700000,4196000,47.39797105772898,8.546163739800146,26.254045,2.495285,-13.846715,0.0,0.0,0.0,-0.034164485,0.031251352,-0.11028311,0.0,0.0,0.0,0.0,-0.07973042,-0.022751348,0.082158975,-0.03340625,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,17.78
442720000,442720000,4196000,47.39797105772898,8.546163739800146,26.253332,2.4959006,-13.848888,0.0,0.0,0.0,-0.03567557,0.030774724,-0.10864315,0.0,0.0,0.0,0.0,-0.07555432,-0.023831518,0.08199741,-0.033393223,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,17.8
442740000,442740000,4196000,47.39797105772898,8.546163739800146,26.252592,2.4965036,-13.851028,0.0,0.0,0.0,-0.03702757,0.030147227,-0.107023254,0.0,0.0,0.0,0.0,-0.06760014,-0.031374797,0.080995016,-0.03338049,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,17.82
442760000,442760000,4196000,47.39797105772898,8.546163739800146,26.25183,2.4970903,-13.853137,0.0,0.0,0.0,-0.038149893,0.029339155,-0.10543618,0.0,0.0,0.0,0.0,-0.056116078,-0.04040359,0.079353385,-0.033368405,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,17.84
442780000,442780000,4196000,47.39797105772898,8.546163739800146,26.251043,2.497662,-13.855215,0.0,0.0,0.0,-0.039309047,0.028594038,-0.10386326,0.0,0.0,0.0,0.0,-0.05795762,-0.037255865,0.07864644,-0.033357155,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,17.86
442800000,442800000,4196000,47.39797105772898,8.546163739800146,26.250237,2.4982164,-13.857262,0.0,0.0,0.0,-0.04028099,0.02771243,-0.10233214,0.0,0.0,0.0,0.0,-0.048597224,-0.044080365,0.076556206,-0.033347722,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,17.88
442820000,442820000,4196000,47.39797105772898,8.546163739800146,26.249414,2.49875,-13.859278,0.0,0.0,0.0,-0.04108344,0.026678758,-0.10083237,0.0,0.0,0.0,0.0,-0.04012236,-0.051683646,0.074987896,-0.03334002,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,17.9
442840000,442840000,4196000,47.39797105772898,8.546163739800146,26.248577,2.4992652,-13.861264,0.0,0.0,0.0,-0.04193463,0.025760034,-0.09929771,0.0,0.0,0.0,0.0,-0.042559706,-0.04593615,0.07673336,-0.0333332,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,17.92
442860000,442860000,4196000,47.39797105772898,8.546163739800146,26.24772,2.4997623,-13.863219,0.0,0.0,0.0,-0.042764626,0.024854299,-0.0977617,0.0,0.0,0.0,0.0,-0.041499615,-0.045286853,0.07680056,-0.03332795,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,17.94
442880000,442880000,4196000,47.39797105772898,8.546163739800146,26.24685,2.5002437,-13.865145,0.0,0.0,0.0,-0.043650206,0.024070092,-0.09625804,0.0,0.0,0.0,0.0,-0.044279143,-0.039210282,0.07518313,-0.033324625,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,17.96
442900000,442900000,4196000,47.39797105772898,8.546163739800146,26.245962,2.5007057,-13.86704,0.0,0.0,0.0,-0.04432569,0.023102172,-0.094783664,0.0,0.0,0.0,0.0,-0.033774182,-0.048395984,0.073718436,-0.03332387,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,17.98
442920000,442920000,4196000,47.39797105772898,8.546163739800146,26.245062,2.5011497,-13.868907,0.0,0.0,0.0,-0.0449997,0.022195261,-0.09335596,0.0,0.0,0.0,0.0,-0.03370045,-0.045345575,0.07138542,-0.033326134,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.0
442940000,442940000,4196000,47.39797105772898,8.546163739800146,26.244148,2.5015798,-13.870747,0.0,0.0,0.0,-0.045679886,0.021512173,-0.09196659,0.0,0.0,0.0,0.0,-0.034009345,-0.034154434,0.06946818,-0.03333046,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.02
442960000,442960000,4196000,47.39797105772898,8.546163739800146,26.243227,2.5019972,-13.87256,0.0,0.0,0.0,-0.046019502,0.020867622,-0.090637095,0.0,0.0,0.0,0.0,-0.016980728,-0.032227587,0.06647505,-0.03333558,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.04
442980000,442980000,4196000,47.39797105772898,8.546163739800146,26.242296,2.5023937,-13.874347,0.0,0.0,0.0,-0.04660594,0.019825188,-0.08935539,0.0,0.0,0.0,0.0,-0.02932197,-0.052121602,0.06408518,-0.03334124,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.06
443000000,443000000,4196000,47.39797105772898,8.546163739800146,26.241354,2.5027733,-13.876109,0.0,0.0,0.0,-0.04713129,0.018984348,-0.088155344,0.0,0.0,0.0,0.0,-0.026267352,-0.042042024,0.060002267,-0.03334709,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.08
443020000,443020000,4196000,47.39797105772898,8.546163739800146,26.240408,2.5031383,-13.877848,0.0,0.0,0.0,-0.047230214,0.018247005,-0.086904965,0.0,0.0,0.0,0.0,-0.004946327,-0.036867198,0.06251903,-0.03335345,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.1
443040000,443040000,4196000,47.39797105772898,8.546163739800146,26.239462,2.503491,-13.87956,0.0,0.0,0.0,-0.047292892,0.0176271,-0.08566971,0.0,0.0,0.0,0.0,-0.0031337668,-0.030995276,0.061762676,-0.03336043,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.12
443060000,443060000,4196000,47.39797105772898,8.546163739800146,26.238518,2.5038283,-13.881249,0.0,0.0,0.0,-0.047217682,0.016872372,-0.08440307,0.0,0.0,0.0,0.0,0.003760409,-0.037736315,0.063331954,-0.03336756,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.14
443080000,443080000,4196000,47.39797105772898,8.546163739800146,26.237568,2.5041466,-13.882912,0.0,0.0,0.0,-0.04749435,0.015908126,-0.08314211,0.0,0.0,0.0,0.0,-0.013833317,-0.048212346,0.063048296,-0.033374928,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.16
443100000,443100000,4196000,47.39797105772898,8.546163739800146,26.236616,2.504443,-13.884549,0.0,0.0,0.0,-0.04761283,0.0148234535,-0.081858985,0.0,0.0,0.0,0.0,-0.0059241676,-0.05423358,0.06415584,-0.033382084,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.18
443120000,443120000,4196000,47.39797105772898,8.546163739800146,26.235668,2.5047216,-13.88616,0.0,0.0,0.0,-0.047349423,0.0139300665,-0.08054886,0.0,0.0,0.0,0.0,0.013170393,-0.04466938,0.06550644,-0.033389308,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.2
443140000,443140000,4196000,47.39797105772898,8.546163739800146,26.23472,2.504983,-13.887745,0.0,0.0,0.0,-0.047459707,0.013072105,-0.079249986,0.0,0.0,0.0,0.0,-0.0055140895,-0.042898066,0.06494356,-0.033396535,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.22
443160000,443160000,4196000,47.39797105772898,8.546163739800146,26.233768,2.5052211,-13.889304,0.0,0.0,0.0,-0.047608774,0.011906125,-0.07793888,0.0,0.0,0.0,0.0,-0.007453433,-0.058298994,0.06555545,-0.033403687,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.24
443180000,443180000,4196000,47.39797105772898,8.546163739800146,26.232819,2.505442,-13.890836,0.0,0.0,0.0,-0.047453016,0.0110372165,-0.07660279,0.0,0.0,0.0,0.0,0.007787912,-0.04344541,0.06680476,-0.0334108,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.26
443200000,443200000,4196000,47.39797105772898,8.546163739800146,26.23187,2.505651,-13.892341,0.0,0.0,0.0,-0.047388144,0.01045649,-0.0752255,0.0,0.0,0.0,0.0,0.0032436384,-0.029036306,0.06886402,-0.033418555,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.28
443220000,443220000,4196000,47.39797105772898,8.546163739800146,26.230923,2.5058465,-13.893816,0.0,0.0,0.0,-0.04745599,0.009777229,-0.073788166,0.0,0.0,0.0,0.0,-0.0033923306,-0.033963066,0.07186694,-0.033427764,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.3
443240000,443240000,4196000,47.39797105772898,8.546163739800146,26.229975,2.5060227,-13.895263,0.0,0.0,0.0,-0.047349297,0.008811699,-0.07232497,0.0,0.0,0.0,0.0,0.0053346283,-0.048276518,0.07315988,-0.033437822,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.32
443260000,443260000,4196000,47.39797105772898,8.546163739800146,26.229029,2.5061827,-13.896679,0.0,0.0,0.0,-0.047278278,0.007997202,-0.070835024,0.0,0.0,0.0,0.0,0.0035510417,-0.04072486,0.07449715,-0.033447124,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.34
443280000,443280000,4196000,47.39797105772898,8.546163739800146,26.228085,2.5063257,-13.8980665,0.0,0.0,0.0,-0.047251243,0.007149823,-0.06937203,0.0,0.0,0.0,0.0,0.0013516089,-0.04236894,0.073149875,-0.03345561,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.36
443300000,443300000,4196000,47.39797105772898,8.546163739800146,26.227146,2.5064526,-13.899426,0.0,0.0,0.0,-0.046949994,0.006346191,-0.06796661,0.0,0.0,0.0,0.0,0.015062454,-0.040181603,0.070270814,-0.033463288,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.38
443320000,443320000,4196000,47.39797105772898,8.546163739800146,26.226204,2.506562,-13.900757,0.0,0.0,0.0,-0.047085606,0.005466535,-0.066554666,0.0,0.0,0.0,0.0,-0.0067805923,-0.043982793,0.07059743,-0.033469856,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.4
443340000,443340000,4196000,47.39797105772898,8.546163739800146,26.225262,2.506654,-13.90206,0.0,0.0,0.0,-0.047060445,0.0046014083,-0.06511012,0.0,0.0,0.0,0.0,0.001258091,-0.04325634,0.0722274,-0.03347604,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.42
443360000,443360000,4196000,47.39797105772898,8.546163739800146,26.22432,2.5067263,-13.903333,0.0,0.0,0.0,-0.04713703,0.0036176045,-0.0636518,0.0,0.0,0.0,0.0,-0.003829186,-0.049190197,0.072915755,-0.033481363,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.44
443380000,443380000,4196000,47.39797105772898,8.546163739800146,26.223381,2.5067804,-13.904577,0.0,0.0,0.0,-0.046886258,0.0026973484,-0.06225935,0.0,0.0,0.0,0.0,0.012538485,-0.046012804,0.06962251,-0.033485822,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.46
443400000,443400000,4196000,47.39797105772898,8.546163739800146,26.222445,2.506821,-13.905795,0.0,0.0,0.0,-0.04684155,0.0020352143,-0.06088358,0.0,0.0,0.0,0.0,0.0022354387,-0.033106707,0.06878838,-0.033489738,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.48
443420000,443420000,4196000,47.39797105772898,8.546163739800146,26.221512,2.506854,-13.906986,0.0,0.0,0.0,-0.046705198,0.0016508782,-0.059547074,0.0,0.0,0.0,0.0,0.006817574,-0.0192168,0.06682529,-0.033493403,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.5
443440000,443440000,4196000,47.39797105772898,8.546163739800146,26.220575,2.5068734,-13.908152,0.0,0.0,0.0,-0.046756603,0.00097296137,-0.058254458,0.0,0.0,0.0,0.0,-0.0025702647,-0.033895843,0.064630814,-0.033496834,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.52
443460000,443460000,4196000,47.39797105772898,8.546163739800146,26.219637,2.506876,-13.909291,0.0,0.0,0.0,-0.046911024,0.00012225093,-0.056978088,0.0,0.0,0.0,0.0,-0.0077209137,-0.04253552,0.063818485,-0.033499897,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.54
443480000,443480000,4196000,47.39797105772898,8.546163739800146,26.218706,2.5068648,-13.910404,0.0,0.0,0.0,-0.046603907,-0.00055785384,-0.055691347,0.0,0.0,0.0,0.0,0.015355734,-0.03400524,0.064337224,-0.033502962,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.56
443500000,443500000,4196000,47.39797105772898,8.546163739800146,26.21778,2.5068402,-13.911492,0.0,0.0,0.0,-0.04633376,-0.0012210832,-0.05440357,0.0,0.0,0.0,0.0,0.01350733,-0.03316147,0.064388715,-0.03350582,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.58
443520000,443520000,4196000,47.39797105772898,8.546163739800146,26.216846,2.506804,-13.912556,0.0,0.0,0.0,-0.046593215,-0.001817255,-0.053169835,0.0,0.0,0.0,0.0,-0.012972669,-0.029808592,0.06168686,-0.03350858,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.6
443540000,443540000,4196000,47.39797105772898,8.546163739800146,26.215914,2.5067568,-13.913596,0.0,0.0,0.0,-0.0466812,-0.002356396,-0.05199172,0.0,0.0,0.0,0.0,-0.0043991534,-0.026957052,0.058905724,-0.03351097,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.62
443560000,443560000,4196000,47.39797105772898,8.546163739800146,26.21498,2.506697,-13.914613,0.0,0.0,0.0,-0.04669777,-0.0029955807,-0.05084294,0.0,0.0,0.0,0.0,-0.0008284873,-0.031959232,0.057438865,-0.03351316,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.64
443580000,443580000,4196000,47.39797105772898,8.546163739800146,26.214046,2.5066254,-13.9156065,0.0,0.0,0.0,-0.046656404,-0.0035740996,-0.049691033,0.0,0.0,0.0,0.0,0.0020681822,-0.028925948,0.05759539,-0.03351531,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.66
443600000,443600000,4196000,47.39797105772898,8.546163739800146,26.213112,2.5065432,-13.916578,0.0,0.0,0.0,-0.04670185,-0.004110571,-0.048565574,0.0,0.0,0.0,0.0,-0.0022723067,-0.026823565,0.05627293,-0.033517428,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.68
443620000,443620000,4196000,47.39797105772898,8.546163739800146,26.212175,2.506451,-13.917527,0.0,0.0,0.0,-0.046795856,-0.004621729,-0.047455885,0.0,0.0,0.0,0.0,-0.004700254,-0.025557902,0.055484507,-0.033519518,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.7
443640000,443640000,4196000,47.39797105772898,8.546163739800146,26.211239,2.50635,-13.918454,0.0,0.0,0.0,-0.046828102,-0.0050416514,-0.046368234,0.0,0.0,0.0,0.0,-0.0016124466,-0.020996122,0.054382518,-0.03352087,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.72
443660000,443660000,4196000,47.39797105772898,8.546163739800146,26.210306,2.506241,-13.919361,0.0,0.0,0.0,-0.04671592,-0.0054440624,-0.045318995,0.0,0.0,0.0,0.0,0.0056092353,-0.020120557,0.052462094,-0.033522587,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.74
443680000,443680000,4196000,47.39797105772898,8.546163739800146,26.209373,2.5061219,-13.920246,0.0,0.0,0.0,-0.04660985,-0.0059649353,-0.044268582,0.0,0.0,0.0,0.0,0.005303578,-0.026043646,0.052520484,-0.033524446,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.76
443700000,443700000,4196000,47.39797105772898,8.546163739800146,26.208445,2.5059943,-13.921111,0.0,0.0,0.0,-0.046391502,-0.0063754553,-0.04324657,0.0,0.0,0.0,0.0,0.010917308,-0.020525998,0.051100593,-0.03352613,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.78
443720000,443720000,4196000,47.39797105772898,8.546163739800146,26.207525,2.5058637,-13.921958,0.0,0.0,0.0,-0.04595782,-0.006537916,-0.04236002,0.0,0.0,0.0,0.0,0.021684172,-0.008123044,0.044327613,-0.03352805,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.8
443740000,443740000,4196000,47.39797105772898,8.546163739800146,26.206608,2.5057318,-13.922791,0.0,0.0,0.0,-0.045932654,-0.0065886634,-0.041594874,0.0,0.0,0.0,0.0,0.0012581367,-0.0025373537,0.038257252,-0.03353008,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.82
443760000,443760000,4196000,47.39797105772898,8.546163739800146,26.205687,2.5055933,-13.923609,0.0,0.0,0.0,-0.046040386,-0.0069278902,-0.040933315,0.0,0.0,0.0,0.0,-0.005386548,-0.01696135,0.033077918,-0.033531852,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.84
443780000,443780000,4196000,47.39797105772898,8.546163739800146,26.204763,2.5054493,-13.924415,0.0,0.0,0.0,-0.046200518,-0.007198306,-0.040303893,0.0,0.0,0.0,0.0,-0.0080064675,-0.013520767,0.03147118,-0.03353335,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.86
443800000,443800000,4196000,47.39797105772898,8.546163739800146,26.203836,2.5052993,-13.925209,0.0,0.0,0.0,-0.046317197,-0.007496939,-0.03969788,0.0,0.0,0.0,0.0,-0.005834093,-0.01493167,0.030300545,-0.033534817,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.88
443820000,443820000,4196000,47.39797105772898,8.546163739800146,26.202908,2.5051434,-13.925991,0.0,0.0,0.0,-0.04641038,-0.0077974056,-0.03909922,0.0,0.0,0.0,0.0,-0.0046592383,-0.015023319,0.029933045,-0.033536244,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.9
443840000,443840000,4196000,47.39797105772898,8.546163739800146,26.201979,2.5049818,-13.926761,0.0,0.0,0.0,-0.046490323,-0.008079072,-0.038503483,0.0,0.0,0.0,0.0,-0.003997046,-0.0140833305,0.029786928,-0.033537455,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.92
443860000,443860000,4196000,47.39797105772898,8.546163739800146,26.201052,2.5048184,-13.92752,0.0,0.0,0.0,-0.04637721,-0.008171481,-0.03795706,0.0,0.0,0.0,0.0,0.0056555253,-0.0046204333,0.02732095,-0.03353739,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.94
443880000,443880000,4196000,47.39797105772898,8.546163739800146,26.200127,2.504654,-13.928268,0.0,0.0,0.0,-0.046225976,-0.008218345,-0.037419237,0.0,0.0,0.0,0.0,0.0075618415,-0.0023432348,0.026891325,-0.03353689,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18.96
