timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter,time_sec
343488000,343488000,0.999993,0.00060870685,0.0032996018,0.0034332857,0.0,0.0,0.0,0.0,0,52.632
343508000,343508000,0.9999932,0.0005987805,0.003232943,0.0034484875,0.0,0.0,0.0,0.0,0,52.652
343528000,343528000,0.9999934,0.000588345,0.0031657647,0.003464595,0.0,0.0,0.0,0.0,0,52.672
343548000,343548000,0.9999935,0.0005752151,0.0031018038,0.0034810754,0.0,0.0,0.0,0.0,0,52.692
343568000,343568000,0.9999937,0.0005678294,0.0030313705,0.0034983256,0.0,0.0,0.0,0.0,0,52.712
343588000,343588000,0.9999939,0.0005615628,0.0029391483,0.00351605,0.0,0.0,0.0,0.0,0,52.732
343608000,343608000,0.9999941,0.0005463909,0.0028414296,0.0035344844,0.0,0.0,0.0,0.0,0,52.752
343628000,343628000,0.99999434,0.00052162446,0.0027485508,0.0035534133,0.0,0.0,0.0,0.0,0,52.772
343648000,343648000,0.9999945,0.00050213304,0.0026485147,0.0035731518,0.0,0.0,0.0,0.0,0,52.792
343668000,343668000,0.99999475,0.00049013726,0.0025468036,0.003593353,0.0,0.0,0.0,0.0,0,52.812
343688000,343688000,0.9999949,0.0004763329,0.002451483,0.0036139116,0.0,0.0,0.0,0.0,0,52.832
343708000,343708000,0.9999951,0.0004564714,0.0023404104,0.0036347846,0.0,0.0,0.0,0.0,0,52.852
343728000,343728000,0.9999953,0.00043684267,0.0022254558,0.0036559172,0.0,0.0,0.0,0.0,0,52.872
343748000,343748000,0.99999547,0.00041813613,0.002118291,0.0036768168,0.0,0.0,0.0,0.0,0,52.892
343768000,343768000,0.9999956,0.00040063408,0.0020115613,0.0036973911,0.0,0.0,0.0,0.0,0,52.912
343788000,343788000,0.99999577,0.000385521,0.0019022415,0.0037177838,0.0,0.0,0.0,0.0,0,52.932
343808000,343808000,0.9999959,0.00037121685,0.0017914305,0.0037380322,0.0,0.0,0.0,0.0,0,52.952
343828000,343828000,0.999996,0.00035886103,0.0016811334,0.0037578766,0.0,0.0,0.0,0.0,0,52.972
343848000,343848000,0.9999961,0.00035352813,0.0015762369,0.0037771687,0.0,0.0,0.0,0.0,0,52.992
343868000,343868000,0.9999962,0.00035736276,0.001479136,0.0037958112,0.0,0.0,0.0,0.0,0,53.012
343888000,343888000,0.99999624,0.00036978468,0.0013888937,0.0038136805,0.0,0.0,0.0,0.0,0,53.032
343908000,343908000,0.9999963,0.00037824508,0.0012930903,0.0038304066,0.0,0.0,0.0,0.0,0,53.052
343928000,343928000,0.99999636,0.00038933082,0.0011979972,0.0038458002,0.0,0.0,0.0,0.0,0,53.072
343948000,343948000,0.9999964,0.000411158,0.0011120581,0.003859836,0.0,0.0,0.0,0.0,0,53.092
343968000,343968000,0.9999964,0.00044272564,0.0010338959,0.0038722234,0.0,0.0,0.0,0.0,0,53.112
343988000,343988000,0.9999964,0.00047174067,0.0009514014,0.0038830366,0.0,0.0,0.0,0.0,0,53.132
344008000,344008000,0.9999965,0.0005030812,0.0008691177,0.0038922692,0.0,0.0,0.0,0.0,0,53.152
344028000,344028000,0.9999965,0.0005403845,0.00079102995,0.0038999186,0.0,0.0,0.0,0.0,0,53.172
344048000,344048000,0.9999965,0.0005819829,0.00071884383,0.0039057638,0.0,0.0,0.0,0.0,0,53.192
344068000,344068000,0.9999965,0.0006175168,0.00064740813,0.0039100586,0.0,0.0,0.0,0.0,0,53.212
344088000,344088000,0.9999965,0.00065287185,0.00058698363,0.003912658,0.0,0.0,0.0,0.0,0,53.232
344108000,344108000,0.99999654,0.0006820003,0.00052618404,0.0039139017,0.0,0.0,0.0,0.0,0,53.252
344128000,344128000,0.99999654,0.0007036212,0.00046526248,0.0039137285,0.0,0.0,0.0,0.0,0,53.272
344148000,344148000,0.99999654,0.0007228096,0.00042072294,0.0039117495,0.0,0.0,0.0,0.0,0,53.292
344168000,344168000,0.99999654,0.0007398334,0.0003959804,0.003908512,0.0,0.0,0.0,0.0,0,53.312
344188000,344188000,0.9999966,0.0007472295,0.0003673512,0.0039042016,0.0,0.0,0.0,0.0,0,53.332
344208000,344208000,0.9999966,0.00074503286,0.00033898756,0.0038986288,0.0,0.0,0.0,0.0,0,53.352
344228000,344228000,0.99999666,0.0007311479,0.0003224174,0.0038921172,0.0,0.0,0.0,0.0,0,53.372
344248000,344248000,0.9999967,0.0007088773,0.00031309432,0.0038853786,0.0,0.0,0.0,0.0,0,53.392
344268000,344268000,0.9999967,0.0006846161,0.00030393503,0.0038785557,0.0,0.0,0.0,0.0,0,53.412
344288000,344288000,0.9999968,0.0006553779,0.00029768652,0.0038713792,0.0,0.0,0.0,0.0,0,53.432
344308000,344308000,0.99999684,0.0006207317,0.00029225927,0.0038640096,0.0,0.0,0.0,0.0,0,53.452
344328000,344328000,0.9999969,0.0005783717,0.0002859314,0.0038561488,0.0,0.0,0.0,0.0,0,53.472
344348000,344348000,0.99999696,0.00052599993,0.00028405475,0.0038479806,0.0,0.0,0.0,0.0,0,53.492
344368000,344368000,0.999997,0.00046946167,0.00028257194,0.0038398278,0.0,0.0,0.0,0.0,0,53.512
344388000,344388000,0.9999971,0.0004117604,0.0002791151,0.0038317167,0.0,0.0,0.0,0.0,0,53.532
344408000,344408000,0.99999714,0.0003534282,0.0002735595,0.0038235986,0.0,0.0,0.0,0.0,0,53.552
344428000,344428000,0.9999972,0.00028969263,0.00027067898,0.003815037,0.0,0.0,0.0,0.0,0,53.572
344448000,344448000,0.99999726,0.00021783148,0.00027329876,0.003806332,0.0,0.0,0.0,0.0,0,53.592
344468000,344468000,0.9999973,0.0001436131,0.0002756527,0.003797672,0.0,0.0,0.0,0.0,0,53.612
344488000,344488000,0.9999973,6.8660884e-05,0.0002761654,0.0037890677,0.0,0.0,0.0,0.0,0,53.632
344508000,344508000,0.9999974,-6.6063885e-06,0.00027439633,0.0037805215,0.0,0.0,0.0,0.0,0,53.652
344528000,344528000,0.9999974,-8.15998e-05,0.00027095512,0.0037719184,0.0,0.0,0.0,0.0,0,53.672
344548000,344548000,0.99999744,-0.00015207379,0.00026993253,0.0037629781,0.0,0.0,0.0,0.0,0,53.692
344568000,344568000,0.99999744,-0.00021552344,0.00027396178,0.0037538172,0.0,0.0,0.0,0.0,0,53.712
344588000,344588000,0.99999744,-0.0002750686,0.00027890282,0.003744523,0.0,0.0,0.0,0.0,0,53.732
344608000,344608000,0.9999975,-0.00033044413,0.0002803824,0.0037351341,0.0,0.0,0.0,0.0,0,53.752
344628000,344628000,0.9999975,-0.00038432615,0.00027931805,0.0037257834,0.0,0.0,0.0,0.0,0,53.772
344648000,344648000,0.9999975,-0.00043851702,0.00027543152,0.0037163727,0.0,0.0,0.0,0.0,0,53.792
344668000,344668000,0.9999975,-0.00049587816,0.0002660695,0.0037068736,0.0,0.0,0.0,0.0,0,53.812
344688000,344688000,0.99999756,-0.00055515073,0.00025258708,0.0036973923,0.0,0.0,0.0,0.0,0,53.832
344708000,344708000,0.99999756,-0.00061528315,0.00023597982,0.003687955,0.0,0.0,0.0,0.0,0,53.852
344728000,344728000,0.99999756,-0.00067771476,0.00021482074,0.0036782592,0.0,0.0,0.0,0.0,0,53.872
344748000,344748000,0.99999756,-0.0007451918,0.00018626556,0.0036677525,0.0,0.0,0.0,0.0,0,53.892
344768000,344768000,0.99999756,-0.0008068468,0.00015608936,0.0036563466,0.0,0.0,0.0,0.0,0,53.912
344788000,344788000,0.99999756,-0.0008648108,0.00012228801,0.0036438606,0.0,0.0,0.0,0.0,0,53.932
344808000,344808000,0.99999756,-0.0009203411,8.635839e-05,0.0036302654,0.0,0.0,0.0,0.0,0,53.952
344828000,344828000,0.99999756,-0.0009659163,5.3391606e-05,0.0036158285,0.0,0.0,0.0,0.0,0,53.972
344848000,344848000,0.99999756,-0.000998864,5.355166e-06,0.0036010412,0.0,0.0,0.0,0.0,0,53.992
344868000,344868000,0.9999976,-0.0010215334,-5.4234228e-05,0.0035858832,0.0,0.0,0.0,0.0,0,54.012
344888000,344888000,0.9999976,-0.0010321612,-0.00010450616,0.0035700735,0.0,0.0,0.0,0.0,0,54.032
344908000,344908000,0.9999977,-0.0010294624,-0.00014392172,0.0035535889,0.0,0.0,0.0,0.0,0,54.052
344928000,344928000,0.99999774,-0.0010284942,-0.00018752977,0.0035361564,0.0,0.0,0.0,0.0,0,54.072
344948000,344948000,0.9999978,-0.0010330785,-0.00024054707,0.0035178508,0.0,0.0,0.0,0.0,0,54.092
344968000,344968000,0.99999785,-0.0010296529,-0.00029549032,0.0034988392,0.0,0.0,0.0,0.0,0,54.112
344988000,344988000,0.9999979,-0.0010110928,-0.00034746173,0.0034791888,0.0,0.0,0.0,0.0,0,54.132
345008000,345008000,0.99999803,-0.000985914,-0.00040019595,0.0034589013,0.0,0.0,0.0,0.0,0,54.152
345028000,345028000,0.9999981,-0.0009482717,-0.00045345785,0.0034386453,0.0,0.0,0.0,0.0,0,54.172
345048000,345048000,0.99999815,-0.0009060346,-0.0005096981,0.0034185618,0.0,0.0,0.0,0.0,0,54.192
345068000,345068000,0.9999983,-0.00086686044,-0.0005596022,0.003399165,0.0,0.0,0.0,0.0,0,54.212
345088000,345088000,0.99999833,-0.0008265723,-0.0006096984,0.0033813308,0.0,0.0,0.0,0.0,0,54.232
345108000,345108000,0.9999984,-0.0007918494,-0.0006591731,0.003364339,0.0,0.0,0.0,0.0,0,54.252
345128000,345128000,0.9999984,-0.0007510298,-0.00070057536,0.0033479354,0.0,0.0,0.0,0.0,0,54.272
345148000,345148000,0.9999985,-0.0006924114,-0.00073756464,0.003332053,0.0,0.0,0.0,0.0,0,54.292
345168000,345168000,0.99999857,-0.000641373,-0.0007775581,0.0033167494,0.0,0.0,0.0,0.0,0,54.312
345188000,345188000,0.99999857,-0.000596701,-0.00082304835,0.003302204,0.0,0.0,0.0,0.0,0,54.332
345208000,345208000,0.9999986,-0.00054090255,-0.0008633356,0.0032883685,0.0,0.0,0.0,0.0,0,54.352
345228000,345228000,0.9999987,-0.00047539268,-0.0009045802,0.0032753893,0.0,0.0,0.0,0.0,0,54.372
345248000,345248000,0.9999987,-0.0004030997,-0.0009420324,0.0032634847,0.0,0.0,0.0,0.0,0,54.392
345268000,345268000,0.99999875,-0.00032942166,-0.0009737401,0.0032525293,0.0,0.0,0.0,0.0,0,54.412
345288000,345288000,0.99999875,-0.00025860567,-0.0010087943,0.0032422491,0.0,0.0,0.0,0.0,0,54.432
345308000,345308000,0.99999875,-0.0001781881,-0.0010360206,0.00323269,0.0,0.0,0.0,0.0,0,54.452
345328000,345328000,0.9999988,-9.534713e-05,-0.0010574765,0.0032236278,0.0,0.0,0.0,0.0,0,54.472
345348000,345348000,0.9999988,-2.077959e-05,-0.0010867042,0.0032151437,0.0,0.0,0.0,0.0,0,54.492
345368000,345368000,0.99999934,-0.0002809019,-0.00011520495,0.0032182739,0.0,0.0,0.0,0.0,0,54.512
345388000,345388000,0.99996537,-0.0028360568,0.007723683,0.0032718491,0.0,0.0,0.0,0.0,0,54.532
345408000,345408000,0.99968624,-0.008311618,0.0235751,0.0034114425,0.0,0.0,0.0,0.0,0,54.552
345428000,345428000,0.99886876,-0.01613369,0.044683527,0.0036595948,0.0,0.0,0.0,0.0,0,54.572
345448000,345448000,0.9973439,-0.025511893,0.06817022,0.0040333113,0.0,0.0,0.0,0.0,0,54.592
345468000,345468000,0.995099,-0.03591581,0.092066735,0.0045626406,0.0,0.0,0.0,0.0,0,54.612
345488000,345488000,0.99218935,-0.04674033,0.1155733,0.005246657,0.0,0.0,0.0,0.0,0,54.632
345508000,345508000,0.98871726,-0.05761643,0.13816859,0.0060903425,0.0,0.0,0.0,0.0,0,54.652
345528000,345528000,0.98482066,-0.068373956,0.1594105,0.0071130674,0.0,0.0,0.0,0.0,0,54.672
345548000,345548000,0.9806578,-0.078629844,0.1790755,0.008286026,0.0,0.0,0.0,0.0,0,54.692
345568000,345568000,0.9763607,-0.08836524,0.1970479,0.009624476,0.0,0.0,0.0,0.0,0,54.712
345588000,345588000,0.9720614,-0.09738452,0.2133045,0.011100057,0.0,0.0,0.0,0.0,0,54.732
345608000,345608000,0.9678471,-0.1056765,0.22793,0.012705218,0.0,0.0,0.0,0.0,0,54.752
345628000,345628000,0.9637924,-0.11319629,0.24102291,0.014419554,0.0,0.0,0.0,0.0,0,54.772
345648000,345648000,0.95994973,-0.11994147,0.25269812,0.016226768,0.0,0.0,0.0,0.0,0,54.792
345668000,345668000,0.9563472,-0.12594742,0.26309365,0.018113712,0.0,0.0,0.0,0.0,0,54.812
345688000,345688000,0.953015,-0.13121772,0.2723066,0.020062318,0.0,0.0,0.0,0.0,0,54.832
345708000,345708000,0.94994533,-0.13582839,0.28049394,0.022064095,0.0,0.0,0.0,0.0,0,54.852
345728000,345728000,0.94714093,-0.1398159,0.2877562,0.024105871,0.0,0.0,0.0,0.0,0,54.872
345748000,345748000,0.9445898,-0.14323422,0.2942075,0.026175778,0.0,0.0,0.0,0.0,0,54.892
345768000,345768000,0.9422821,-0.14612459,0.29993752,0.028261844,0.0,0.0,0.0,0.0,0,54.912
345788000,345788000,0.94019276,-0.14855391,0.30505225,0.030357132,0.0,0.0,0.0,0.0,0,54.932
345808000,345808000,0.9383113,-0.15056571,0.30960903,0.032454576,0.0,0.0,0.0,0.0,0,54.952
345828000,345828000,0.9366238,-0.15221195,0.31366014,0.03455054,0.0,0.0,0.0,0.0,0,54.972
345848000,345848000,0.9351115,-0.15352632,0.31727475,0.036632735,0.0,0.0,0.0,0.0,0,54.992
345868000,345868000,0.9337571,-0.15455538,0.32050264,0.03869679,0.0,0.0,0.0,0.0,0,55.012
345888000,345888000,0.9325482,-0.15532431,0.3233855,0.040732577,0.0,0.0,0.0,0.0,0,55.032
345908000,345908000,0.93146557,-0.15587372,0.32597277,0.04273405,0.0,0.0,0.0,0.0,0,55.052
345928000,345928000,0.93049395,-0.15623905,0.32830128,0.044696197,0.0,0.0,0.0,0.0,0,55.072
345948000,345948000,0.9296254,-0.15645373,0.3303857,0.046617784,0.0,0.0,0.0,0.0,0,55.092
345968000,345968000,0.92884856,-0.15653388,0.33225802,0.048489045,0.0,0.0,0.0,0.0,0,55.112
345988000,345988000,0.9281584,-0.15649764,0.33392957,0.05030509,0.0,0.0,0.0,0.0,0,55.132
346008000,346008000,0.92754453,-0.15636271,0.3354264,0.052059017,0.0,0.0,0.0,0.0,0,55.152
346028000,346028000,0.92699623,-0.15614863,0.33677307,0.053745594,0.0,0.0,0.0,0.0,0,55.172
346048000,346048000,0.9265098,-0.15587251,0.33797544,0.05536292,0.0,0.0,0.0,0.0,0,55.192
346068000,346068000,0.9260765,-0.15554453,0.33905643,0.056904487,0.0,0.0,0.0,0.0,0,55.212
346088000,346088000,0.92569155,-0.15517567,0.3400266,0.0583672,0.0,0.0,0.0,0.0,0,55.232
346108000,346108000,0.9253529,-0.15478438,0.34088495,0.059752923,0.0,0.0,0.0,0.0,0,55.252
346128000,346128000,0.92505383,-0.1543805,0.34164748,0.06105855,0.0,0.0,0.0,0.0,0,55.272
346148000,346148000,0.92479,-0.15395933,0.3423314,0.062275983,0.0,0.0,0.0,0.0,0,55.292
346168000,346168000,0.9245606,-0.15352583,0.3429381,0.063403904,0.0,0.0,0.0,0.0,0,55.312
346188000,346188000,0.9243634,-0.15308772,0.34347174,0.064442515,0.0,0.0,0.0,0.0,0,55.332
346208000,346208000,0.9241952,-0.1526488,0.34394017,0.065390505,0.0,0.0,0.0,0.0,0,55.352
346228000,346228000,0.9240525,-0.1522112,0.3443535,0.06624647,0.0,0.0,0.0,0.0,0,55.372
346248000,346248000,0.92393583,-0.15177625,0.34471014,0.06701173,0.0,0.0,0.0,0.0,0,55.392
346268000,346268000,0.9238394,-0.15134661,0.3450259,0.06768509,0.0,0.0,0.0,0.0,0,55.412
346288000,346288000,0.9237685,-0.15092258,0.34528595,0.0682703,0.0,0.0,0.0,0.0,0,55.432
346308000,346308000,0.92379403,-0.15046066,0.3453173,0.06878441,0.0,0.0,0.0,0.0,0,55.452
346328000,346328000,0.9240596,-0.14985827,0.3447742,0.06925452,0.0,0.0,0.0,0.0,0,55.472
346348000,346348000,0.92467344,-0.14901528,0.3434033,0.069690384,0.0,0.0,0.0,0.0,0,55.492
346368000,346368000,0.92567414,-0.14786549,0.34111714,0.07008092,0.0,0.0,0.0,0.0,0,55.512
346388000,346388000,0.9270544,-0.14637946,0.3379275,0.070408046,0.0,0.0,0.0,0.0,0,55.532
346408000,346408000,0.92879385,-0.14455284,0.33386058,0.07065878,0.0,0.0,0.0,0.0,0,55.552
346428000,346428000,0.9308714,-0.14237669,0.3289393,0.07081869,0.0,0.0,0.0,0.0,0,55.572
346448000,346448000,0.93326056,-0.13985872,0.3231866,0.0708787,0.0,0.0,0.0,0.0,0,55.592
346468000,346468000,0.9359318,-0.13699457,0.3166343,0.070823096,0.0,0.0,0.0,0.0,0,55.612
346488000,346488000,0.9388596,-0.13380182,0.3092862,0.07064598,0.0,0.0,0.0,0.0,0,55.632
346508000,346508000,0.9420154,-0.1302766,0.30115983,0.07033355,0.0,0.0,0.0,0.0,0,55.652
346528000,346528000,0.9453726,-0.1264332,0.29225114,0.069883555,0.0,0.0,0.0,0.0,0,55.672
346548000,346548000,0.94890773,-0.12225452,0.2825537,0.06928508,0.0,0.0,0.0,0.0,0,55.692
346568000,346568000,0.9525974,-0.11773317,0.2720467,0.068533815,0.0,0.0,0.0,0.0,0,55.712
346588000,346588000,0.9563928,-0.11286469,0.26079023,0.06761563,0.0,0.0,0.0,0.0,0,55.732
346608000,346608000,0.96026915,-0.10765285,0.24874945,0.06653428,0.0,0.0,0.0,0.0,0,55.752
346628000,346628000,0.96417624,-0.10209674,0.23598287,0.06528144,0.0,0.0,0.0,0.0,0,55.772
346648000,346648000,0.96807677,-0.09620648,0.22249176,0.063860774,0.0,0.0,0.0,0.0,0,55.792
346668000,346668000,0.9719061,-0.09001311,0.20839334,0.06226905,0.0,0.0,0.0,0.0,0,55.812
346688000,346688000,0.97563064,-0.08351369,0.19369537,0.06051084,0.0,0.0,0.0,0.0,0,55.832
346708000,346708000,0.97918916,-0.076760925,0.17852879,0.058591235,0.0,0.0,0.0,0.0,0,55.852
346728000,346728000,0.9825501,-0.06975857,0.16292259,0.056518584,0.0,0.0,0.0,0.0,0,55.872
346748000,346748000,0.985666,-0.062562704,0.14699867,0.054304294,0.0,0.0,0.0,0.0,0,55.892
346768000,346768000,0.98850924,-0.055185407,0.13081795,0.05195985,0.0,0.0,0.0,0.0,0,55.912
346788000,346788000,0.99104875,-0.047672056,0.11449284,0.049499873,0.0,0.0,0.0,0.0,0,55.932
346808000,346808000,0.9932647,-0.04007412,0.098106235,0.046942748,0.0,0.0,0.0,0.0,0,55.952
346828000,346828000,0.9951433,-0.03240716,0.08176786,0.0443031,0.0,0.0,0.0,0.0,0,55.972
346848000,346848000,0.99667794,-0.024752209,0.06556435,0.04160327,0.0,0.0,0.0,0.0,0,55.992
346868000,346868000,0.99787205,-0.01709297,0.04958086,0.03885949,0.0,0.0,0.0,0.0,0,56.012
346888000,346888000,0.998732,-0.009524346,0.03391142,0.03609551,0.0,0.0,0.0,0.0,0,56.032
346908000,346908000,0.9992737,-0.0020091722,0.018610276,0.033328813,0.0,0.0,0.0,0.0,0,56.052
346928000,346928000,0.9995156,0.0053345854,0.0037336694,0.030581784,0.0,0.0,0.0,0.0,0,56.072
346948000,346948000,0.9994804,0.012539834,-0.010671539,0.027873019,0.0,0.0,0.0,0.0,0,56.092
346968000,346968000,0.9991944,0.019528493,-0.024539474,0.025221348,0.0,0.0,0.0,0.0,0,56.112
346988000,346988000,0.9986845,0.026317555,-0.0378534,0.022644753,0.0,0.0,0.0,0.0,0,56.132
347008000,347008000,0.9979791,0.032874,-0.05059359,0.020159354,0.0,0.0,0.0,0.0,0,56.152
347028000,347028000,0.99710375,0.03918745,-0.06278162,0.017778339,0.0,0.0,0.0,0.0,0,56.172
347048000,347048000,0.99608475,0.045248505,-0.0744055,0.015514996,0.0,0.0,0.0,0.0,0,56.192
347068000,347068000,0.9949506,0.051019933,-0.085442245,0.013380432,0.0,0.0,0.0,0.0,0,56.212
347088000,347088000,0.9937213,0.056531966,-0.095924705,0.011386339,0.0,0.0,0.0,0.0,0,56.232
347108000,347108000,0.9924252,0.061742723,-0.105821036,0.009539883,0.0,0.0,0.0,0.0,0,56.252
347128000,347128000,0.99107736,0.06668014,-0.11518184,0.00784912,0.0,0.0,0.0,0.0,0,56.272
347148000,347148000,0.9897008,0.07132448,-0.123993464,0.0063192653,0.0,0.0,0.0,0.0,0,56.292
347168000,347168000,0.98830736,0.07568945,-0.13230357,0.0049537127,0.0,0.0,0.0,0.0,0,56.312
347188000,347188000,0.9869179,0.0797596,-0.14009443,0.0037559324,0.0,0.0,0.0,0.0,0,56.332
347208000,347208000,0.9855383,0.08355348,-0.14742717,0.0027263497,0.0,0.0,0.0,0.0,0,56.352
347228000,347228000,0.98418623,0.08705712,-0.15428588,0.0018655427,0.0,0.0,0.0,0.0,0,56.372
347248000,347248000,0.98286843,0.09028756,-0.16070318,0.0011733674,0.0,0.0,0.0,0.0,0,56.392
347268000,347268000,0.98159605,0.09324381,-0.1666839,0.00064845546,0.0,0.0,0.0,0.0,0,56.412
347288000,347288000,0.9803686,0.09595028,-0.17227872,0.0002876932,0.0,0.0,0.0,0.0,0,56.432
347308000,347308000,0.97919625,0.09839404,-0.17748907,8.521804e-05,0.0,0.0,0.0,0.0,0,56.452
347328000,347328000,0.9780824,0.10059213,-0.18233229,3.7846617e-05,0.0,0.0,0.0,0.0,0,56.472
347348000,347348000,0.9770366,0.10253956,-0.18680003,0.00013994376,0.0,0.0,0.0,0.0,0,56.492
347368000,347368000,0.976057,0.10425448,-0.19092591,0.00038502525,0.0,0.0,0.0,0.0,0,56.512
347388000,347388000,0.9751475,0.10573569,-0.19471997,0.00076486793,0.0,0.0,0.0,0.0,0,56.532
347408000,347408000,0.9743064,0.106999405,-0.19820604,0.0012720656,0.0,0.0,0.0,0.0,0,56.552
347428000,347428000,0.9735374,0.108053,-0.20138277,0.0018998762,0.0,0.0,0.0,0.0,0,56.572
347448000,347448000,0.9728392,0.108907096,-0.20426777,0.00263938,0.0,0.0,0.0,0.0,0,56.592
347468000,347468000,0.9722141,0.10956503,-0.20686272,0.0034816882,0.0,0.0,0.0,0.0,0,56.612
347488000,347488000,0.97166085,0.11003237,-0.20918337,0.004416606,0.0,0.0,0.0,0.0,0,56.632
347508000,347508000,0.9711784,0.11031763,-0.21123947,0.0054345587,0.0,0.0,0.0,0.0,0,56.652
347528000,347528000,0.9707648,0.11042959,-0.21304353,0.0065254094,0.0,0.0,0.0,0.0,0,56.672
347548000,347548000,0.9704189,0.11037922,-0.21460137,0.007680599,0.0,0.0,0.0,0.0,0,56.692
347568000,347568000,0.9701384,0.110181786,-0.21592012,0.008891901,0.0,0.0,0.0,0.0,0,56.712
347588000,347588000,0.9699231,0.10984736,-0.21699971,0.010151049,0.0,0.0,0.0,0.0,0,56.732
347608000,347608000,0.969771,0.10937804,-0.21785001,0.011446648,0.0,0.0,0.0,0.0,0,56.752
347628000,347628000,0.9696773,0.10878465,-0.21848994,0.012768202,0.0,0.0,0.0,0.0,0,56.772
347648000,347648000,0.96963954,0.10807898,-0.21892516,0.0141069265,0.0,0.0,0.0,0.0,0,56.792
347668000,347668000,0.9696576,0.10727179,-0.219151,0.015455847,0.0,0.0,0.0,0.0,0,56.812
347688000,347688000,0.9697304,0.10636755,-0.21917011,0.016806297,0.0,0.0,0.0,0.0,0,56.832
347708000,347708000,0.9698545,0.105378695,-0.21899149,0.018150426,0.0,0.0,0.0,0.0,0,56.852
347728000,347728000,0.9700275,0.10431293,-0.21862087,0.019480506,0.0,0.0,0.0,0.0,0,56.872
347748000,347748000,0.97024816,0.1031843,-0.21805581,0.020791305,0.0,0.0,0.0,0.0,0,56.892
347768000,347768000,0.9705141,0.10198647,-0.21730869,0.022071807,0.0,0.0,0.0,0.0,0,56.912
347788000,347788000,0.9708231,0.10073491,-0.21638006,0.023317726,0.0,0.0,0.0,0.0,0,56.932
347808000,347808000,0.9711707,0.099431224,-0.21528764,0.024520097,0.0,0.0,0.0,0.0,0,56.952
347828000,347828000,0.9715556,0.098089784,-0.21402802,0.025676288,0.0,0.0,0.0,0.0,0,56.972
347848000,347848000,0.97197586,0.09671585,-0.21260479,0.026781026,0.0,0.0,0.0,0.0,0,56.992
347868000,347868000,0.9724283,0.09531256,-0.21102935,0.027828082,0.0,0.0,0.0,0.0,0,57.012
347888000,347888000,0.9729104,0.093901545,-0.20930001,0.02881716,0.0,0.0,0.0,0.0,0,57.032
347908000,347908000,0.9734181,0.092485525,-0.20743215,0.029743046,0.0,0.0,0.0,0.0,0,57.052
347928000,347928000,0.9739511,0.09106501,-0.20542407,0.030602377,0.0,0.0,0.0,0.0,0,57.072
347948000,347948000,0.9745091,0.08964146,-0.2032732,0.0313921,0.0,0.0,0.0,0.0,0,57.092
347968000,347968000,0.97509205,0.088222295,-0.20097333,0.032111283,0.0,0.0,0.0,0.0,0,57.112
347988000,347988000,0.9756946,0.08680374,-0.19854838,0.032754477,0.0,0.0,0.0,0.0,0,57.132
348008000,348008000,0.97631276,0.08539541,-0.19601001,0.03332054,0.0,0.0,0.0,0.0,0,57.152
348028000,348028000,0.9769444,0.08399549,-0.19336654,0.03380705,0.0,0.0,0.0,0.0,0,57.172
348048000,348048000,0.97759104,0.08260599,-0.1906055,0.034214675,0.0,0.0,0.0,0.0,0,57.192
348068000,348068000,0.9782474,0.08122576,-0.18775095,0.03454043,0.0,0.0,0.0,0.0,0,57.212
348088000,348088000,0.978915,0.07985729,-0.18478987,0.034786113,0.0,0.0,0.0,0.0,0,57.232
348108000,348108000,0.9795872,0.07850461,-0.18175107,0.034950603,0.0,0.0,0.0,0.0,0,57.252
348128000,348128000,0.9802659,0.07716394,-0.17862268,0.035035297,0.0,0.0,0.0,0.0,0,57.272
348148000,348148000,0.9809452,0.07584032,-0.175431,0.035040148,0.0,0.0,0.0,0.0,0,57.292
