timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning,time_sec
685048000,685048000,4196000,47.39797105772898,8.546163739800146,32.513763,-0.12405287,-6.389255,0.0,0.0,0.0,2.8738525,1.199975,-0.5487329,0.0,0.0,0.0,0.0,-3.6828892,-1.221026,0.79589224,-0.046748895,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.18
685068000,685068000,4196000,47.39797105772898,8.546163739800146,32.56977,-0.10054162,-6.399919,0.0,0.0,0.0,2.800492,1.1755623,-0.5331832,0.0,0.0,0.0,0.0,-3.6680338,-1.2206371,0.7774821,-0.04602319,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.2
685088000,685088000,4196000,47.39797105772898,8.546163739800146,32.624325,-0.077520795,-6.4102807,0.0,0.0,0.0,2.727584,1.1510413,-0.5180887,0.0,0.0,0.0,0.0,-3.645398,-1.2260511,0.75472766,-0.04516337,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.22
685108000,685108000,4196000,47.39797105772898,8.546163739800146,32.67742,-0.054989226,-6.420349,0.0,0.0,0.0,2.654982,1.1265786,-0.50343424,0.0,0.0,0.0,0.0,-3.6300957,-1.223137,0.7327213,-0.044179678,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.24
685128000,685128000,4196000,47.39797105772898,8.546163739800146,32.729076,-0.032943767,-6.430132,0.0,0.0,0.0,2.582568,1.102273,-0.48912624,0.0,0.0,0.0,0.0,-3.6207094,-1.2152759,0.7154004,-0.043080408,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.26
685148000,685148000,4196000,47.39797105772898,8.546163739800146,32.77929,-0.01138348,-6.4396377,0.0,0.0,0.0,2.5106375,1.0780144,-0.47529063,0.0,0.0,0.0,0.0,-3.5965166,-1.212935,0.6917814,-0.041877262,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.28
685168000,685168000,4196000,47.39797105772898,8.546163739800146,32.82807,0.009689318,-6.448875,0.0,0.0,0.0,2.4391766,1.0536399,-0.46185744,0.0,0.0,0.0,0.0,-3.5730479,-1.2187203,0.67165935,-0.040580943,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.3
685188000,685188000,4196000,47.39797105772898,8.546163739800146,32.87543,0.030273836,-6.4578485,0.0,0.0,0.0,2.3679695,1.029226,-0.4486808,0.0,0.0,0.0,0.0,-3.5603564,-1.2207011,0.6588326,-0.039199326,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.32
685208000,685208000,4196000,47.39797105772898,8.546163739800146,32.921383,0.05036918,-6.4665685,0.0,0.0,0.0,2.2976334,1.0047672,-0.4360002,0.0,0.0,0.0,0.0,-3.5168073,-1.2229334,0.6340289,-0.03774677,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.34
685228000,685228000,4196000,47.39797105772898,8.546163739800146,32.965946,0.06997918,-6.475044,0.0,0.0,0.0,2.2280648,0.98050004,-0.42376578,0.0,0.0,0.0,0.0,-3.4784284,-1.2133584,0.61172116,-0.036235724,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.36
685248000,685248000,4196000,47.39797105772898,8.546163739800146,33.00913,0.08910843,-6.483283,0.0,0.0,0.0,2.1591632,0.9564623,-0.41196424,0.0,0.0,0.0,0.0,-3.4450717,-1.2018868,0.5900771,-0.03467618,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.38
685268000,685268000,4196000,47.39797105772898,8.546163739800146,33.05095,0.107758045,-6.4912953,0.0,0.0,0.0,2.0911362,0.9324807,-0.40061167,0.0,0.0,0.0,0.0,-3.4013588,-1.1990812,0.5676288,-0.03307959,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.4
685288000,685288000,4196000,47.39797105772898,8.546163739800146,33.091423,0.1259311,-6.4990864,0.0,0.0,0.0,2.0236592,0.9086529,-0.38956806,0.0,0.0,0.0,0.0,-3.373845,-1.19139,0.5521794,-0.031453673,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.42
685308000,685308000,4196000,47.39797105772898,8.546163739800146,33.13056,0.14363094,-6.5066643,0.0,0.0,0.0,1.9568734,0.8849918,-0.3788936,0.0,0.0,0.0,0.0,-3.3392885,-1.1830529,0.5337233,-0.029807378,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.44
685328000,685328000,4196000,47.39797105772898,8.546163739800146,33.168385,0.1608615,-6.5140376,0.0,0.0,0.0,1.8910831,0.8615283,-0.3686668,0.0,0.0,0.0,0.0,-3.2895176,-1.1731782,0.51134086,-0.02815156,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.46
685348000,685348000,4196000,47.39797105772898,8.546163739800146,33.204906,0.17762339,-6.521215,0.0,0.0,0.0,1.8262764,0.83809465,-0.35884756,0.0,0.0,0.0,0.0,-3.2403347,-1.1716808,0.49096134,-0.026496232,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.48
685368000,685368000,4196000,47.39797105772898,8.546163739800146,33.240154,0.19392097,-6.528203,0.0,0.0,0.0,1.7623346,0.8148785,-0.3494174,0.0,0.0,0.0,0.0,-3.197091,-1.1608064,0.47150844,-0.024849754,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.5
685388000,685388000,4196000,47.39797105772898,8.546163739800146,33.27414,0.20975894,-6.535011,0.0,0.0,0.0,1.6993024,0.79189825,-0.34039128,0.0,0.0,0.0,0.0,-3.151608,-1.149015,0.45130625,-0.023219474,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.52
685408000,685408000,4196000,47.39797105772898,8.546163739800146,33.30689,0.22514461,-6.541647,0.0,0.0,0.0,1.6373614,0.7692837,-0.33179823,0.0,0.0,0.0,0.0,-3.0970514,-1.1307263,0.42965162,-0.021614052,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.54
685428000,685428000,4196000,47.39797105772898,8.546163739800146,33.338413,0.24008088,-6.5481176,0.0,0.0,0.0,1.5762855,0.7468135,-0.32354727,0.0,0.0,0.0,0.0,-3.0537946,-1.1235114,0.4125474,-0.020039247,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.56
685448000,685448000,4196000,47.39797105772898,8.546163739800146,33.36874,0.2545725,-6.554432,0.0,0.0,0.0,1.5163519,0.7245813,-0.315699,0.0,0.0,0.0,0.0,-2.9966793,-1.1116102,0.39241397,-0.018502168,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.58
685468000,685468000,4196000,47.39797105772898,8.546163739800146,33.397892,0.26862317,-6.5605965,0.0,0.0,0.0,1.4575616,0.70253325,-0.3082383,0.0,0.0,0.0,0.0,-2.939513,-1.1024014,0.37303537,-0.017010193,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.6
685488000,685488000,4196000,47.39797105772898,8.546163739800146,33.425884,0.28224304,-6.5666184,0.0,0.0,0.0,1.3996588,0.68099403,-0.30109087,0.0,0.0,0.0,0.0,-2.8951402,-1.0769595,0.35737213,-0.015566656,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.62
685508000,685508000,4196000,47.39797105772898,8.546163739800146,33.45274,0.29543647,-6.5725045,0.0,0.0,0.0,1.3427955,0.65967166,-0.2943099,0.0,0.0,0.0,0.0,-2.8431704,-1.066121,0.33904773,-0.014175988,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.64
685528000,685528000,4196000,47.39797105772898,8.546163739800146,33.47849,0.30821168,-6.5782633,0.0,0.0,0.0,1.2873089,0.63876075,-0.2879444,0.0,0.0,0.0,0.0,-2.7743285,-1.0455445,0.3182748,-0.012844781,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.66
685548000,685548000,4196000,47.39797105772898,8.546163739800146,33.503147,0.32056746,-6.583901,0.0,0.0,0.0,1.2330047,0.6177884,-0.2818826,0.0,0.0,0.0,0.0,-2.7152104,-1.048618,0.30308932,-0.011576856,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.68
685568000,685568000,4196000,47.39797105772898,8.546163739800146,33.526745,0.33251548,-6.589424,0.0,0.0,0.0,1.1798193,0.5974008,-0.27616054,0.0,0.0,0.0,0.0,-2.6592658,-1.0193805,0.28610453,-0.010375193,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.7
685588000,685588000,4196000,47.39797105772898,8.546163739800146,33.5493,0.34406,-6.5948396,0.0,0.0,0.0,1.1278455,0.5772261,-0.270765,0.0,0.0,0.0,0.0,-2.5986938,-1.0087333,0.2697757,-0.009243163,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.72
685608000,685608000,4196000,47.39797105772898,8.546163739800146,33.570843,0.35521328,-6.600154,0.0,0.0,0.0,1.077109,0.55766463,-0.2657086,0.0,0.0,0.0,0.0,-2.5368242,-0.9780745,0.25282124,-0.008183294,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.74
685628000,685628000,4196000,47.39797105772898,8.546163739800146,33.591393,0.36597592,-6.6053705,0.0,0.0,0.0,1.0274369,0.53813165,-0.26084298,0.0,0.0,0.0,0.0,-2.4836092,-0.97664726,0.24328053,-0.0071960376,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.76
685648000,685648000,4196000,47.39797105772898,8.546163739800146,33.610973,0.3763593,-6.6104965,0.0,0.0,0.0,0.9790967,0.51916885,-0.25628588,0.0,0.0,0.0,0.0,-2.417005,-0.94813997,0.22785586,-0.0062834797,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.78
685668000,685668000,4196000,47.39797105772898,8.546163739800146,33.629616,0.38636518,-6.6155353,0.0,0.0,0.0,0.9320463,0.50029343,-0.251939,0.0,0.0,0.0,0.0,-2.3525193,-0.9437719,0.21734276,-0.005446902,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.8
685688000,685688000,4196000,47.39797105772898,8.546163739800146,33.64734,0.3960063,-6.6204915,0.0,0.0,0.0,0.8862687,0.48205566,-0.24782044,0.0,0.0,0.0,0.0,-2.2888825,-0.9118886,0.2059286,-0.0046867705,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.82
685708000,685708000,4196000,47.39797105772898,8.546163739800146,33.664173,0.4052879,-6.6253686,0.0,0.0,0.0,0.84165794,0.46408013,-0.24385418,0.0,0.0,0.0,0.0,-2.2305355,-0.89877635,0.19831261,-0.004002357,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.84
685728000,685728000,4196000,47.39797105772898,8.546163739800146,33.680138,0.4142225,-6.6301703,0.0,0.0,0.0,0.79826176,0.44673106,-0.24008243,0.0,0.0,0.0,0.0,-2.1698089,-0.86745334,0.18858775,-0.003393519,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.86
685748000,685748000,4196000,47.39797105772898,8.546163739800146,33.69526,0.42281199,-6.6348996,0.0,0.0,0.0,0.75610185,0.4294733,-0.23646286,0.0,0.0,0.0,0.0,-2.1079953,-0.86288774,0.18097812,-0.0028593238,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.88
685768000,685768000,4196000,47.39797105772898,8.546163739800146,33.709564,0.43107066,-6.6395597,0.0,0.0,0.0,0.7151884,0.41293344,-0.23301096,0.0,0.0,0.0,0.0,-2.045673,-0.82699394,0.17259522,-0.0023983514,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.9
685788000,685788000,4196000,47.39797105772898,8.546163739800146,33.723076,0.43899843,-6.644154,0.0,0.0,0.0,0.67565686,0.3963889,-0.22971043,0.0,0.0,0.0,0.0,-1.9765768,-0.8272279,0.16502632,-0.002009972,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.92
685808000,685808000,4196000,47.39797105772898,8.546163739800146,33.735825,0.44660902,-6.6486855,0.0,0.0,0.0,0.6373853,0.3805306,-0.22658192,0.0,0.0,0.0,0.0,-1.9135768,-0.7929149,0.15642598,-0.001692614,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.94
685828000,685828000,4196000,47.39797105772898,8.546163739800146,33.747833,0.45390192,-6.653157,0.0,0.0,0.0,0.60036665,0.36464405,-0.22357035,0.0,0.0,0.0,0.0,-1.8509349,-0.7943267,0.15057863,-0.0014443061,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.96
685848000,685848000,4196000,47.39797105772898,8.546163739800146,33.75912,0.4608905,-6.6575704,0.0,0.0,0.0,0.564479,0.34942985,-0.2206683,0.0,0.0,0.0,0.0,-1.7943816,-0.7607109,0.14510216,-0.0012625923,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.98
685868000,685868000,4196000,47.39797105772898,8.546163739800146,33.769722,0.4675741,-6.6619287,0.0,0.0,0.0,0.52996355,0.33417904,-0.21790178,0.0,0.0,0.0,0.0,-1.7257718,-0.7625401,0.13832578,-0.001145616,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.0
685888000,685888000,4196000,47.39797105772898,8.546163739800146,33.779655,0.47396937,-6.6662345,0.0,0.0,0.0,0.49672124,0.3197639,-0.21530923,0.0,0.0,0.0,0.0,-1.6621174,-0.7207572,0.12962772,-0.0010914442,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.02
685908000,685908000,4196000,47.39797105772898,8.546163739800146,33.788948,0.4800825,-6.6704907,0.0,0.0,0.0,0.46459758,0.30565673,-0.2127981,0.0,0.0,0.0,0.0,-1.6061822,-0.7053584,0.12555607,-0.001096712,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.04
685928000,685928000,4196000,47.39797105772898,8.546163739800146,33.797615,0.4859263,-6.674698,0.0,0.0,0.0,0.4334452,0.2921891,-0.21036541,0.0,0.0,0.0,0.0,-1.5576195,-0.67338145,0.121634506,-0.0011568569,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.06
685948000,685948000,4196000,47.39797105772898,8.546163739800146,33.805687,0.49149945,-6.6788573,0.0,0.0,0.0,0.40351635,0.27865842,-0.20798047,0.0,0.0,0.0,0.0,-1.4964414,-0.67653424,0.1192478,-0.0012695421,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.08
685968000,685968000,4196000,47.39797105772898,8.546163739800146,33.81318,0.4968158,-6.682971,0.0,0.0,0.0,0.37463704,0.26581684,-0.20568325,0.0,0.0,0.0,0.0,-1.4439669,-0.642078,0.11486086,-0.0014303611,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.1
685988000,685988000,4196000,47.39797105772898,8.546163739800146,33.820126,0.50187945,-6.6870418,0.0,0.0,0.0,0.34730238,0.25318423,-0.20351982,0.0,0.0,0.0,0.0,-1.3667321,-0.63163084,0.10817145,-0.0016385263,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.12
686008000,686008000,4196000,47.39797105772898,8.546163739800146,33.826546,0.5067028,-6.6910706,0.0,0.0,0.0,0.32101902,0.24116625,-0.20144425,0.0,0.0,0.0,0.0,-1.3141685,-0.60089904,0.10377784,-0.0018899738,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.14
686028000,686028000,4196000,47.39797105772898,8.546163739800146,33.832466,0.5112872,-6.6950593,0.0,0.0,0.0,0.2960639,0.22922044,-0.19944903,0.0,0.0,0.0,0.0,-1.2477562,-0.5972906,0.09976151,-0.0021820466,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.16
686048000,686048000,4196000,47.39797105772898,8.546163739800146,33.837906,0.51564497,-6.699009,0.0,0.0,0.0,0.27194774,0.21788833,-0.19747517,0.0,0.0,0.0,0.0,-1.205807,-0.56660557,0.09869347,-0.0025101092,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.18
686068000,686068000,4196000,47.39797105772898,8.546163739800146,33.842884,0.5197824,-6.702919,0.0,0.0,0.0,0.24881111,0.20687383,-0.1954958,0.0,0.0,0.0,0.0,-1.1568323,-0.5507246,0.09896826,-0.0028707327,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.2
686088000,686088000,4196000,47.39797105772898,8.546163739800146,33.847416,0.5237111,-6.70679,0.0,0.0,0.0,0.2266025,0.19643204,-0.19355783,0.0,0.0,0.0,0.0,-1.1104304,-0.52208966,0.09689856,-0.0032599494,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.22
686108000,686108000,4196000,47.39797105772898,8.546163739800146,33.85153,0.5274364,-6.7106237,0.0,0.0,0.0,0.20565283,0.1862642,-0.19168295,0.0,0.0,0.0,0.0,-1.0474833,-0.5083923,0.09374376,-0.0036752564,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.24
686128000,686128000,4196000,47.39797105772898,8.546163739800146,33.85524,0.5309664,-6.7144203,0.0,0.0,0.0,0.18559815,0.17650148,-0.189832,0.0,0.0,0.0,0.0,-1.002734,-0.48813552,0.092547424,-0.0041130106,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.26
686148000,686148000,4196000,47.39797105772898,8.546163739800146,33.858566,0.5343024,-6.7181807,0.0,0.0,0.0,0.16642718,0.166799,-0.18802771,0.0,0.0,0.0,0.0,-0.958549,-0.4851249,0.0902147,-0.004569074,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.28
686168000,686168000,4196000,47.39797105772898,8.546163739800146,33.861538,0.53745526,-6.7219076,0.0,0.0,0.0,0.14840417,0.15764508,-0.18632725,0.0,0.0,0.0,0.0,-0.90115064,-0.45769557,0.08502313,-0.005040869,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.3
686188000,686188000,4196000,47.39797105772898,8.546163739800146,33.86417,0.54043114,-6.725601,0.0,0.0,0.0,0.13161252,0.14879227,-0.18469794,0.0,0.0,0.0,0.0,-0.83958197,-0.4426405,0.081465416,-0.0055260197,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.32
686208000,686208000,4196000,47.39797105772898,8.546163739800146,33.866478,0.5432403,-6.7292633,0.0,0.0,0.0,0.11545652,0.14045864,-0.18309353,0.0,0.0,0.0,0.0,-0.8078001,-0.41668123,0.08022022,-0.00602046,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.34
686228000,686228000,4196000,47.39797105772898,8.546163739800146,33.86848,0.54588914,-6.732893,0.0,0.0,0.0,0.10019069,0.1324431,-0.18149197,0.0,0.0,0.0,0.0,-0.76329124,-0.40077695,0.080077864,-0.006521179,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.36
